"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6445.1 4.7443e-05 1e-06 4.7443e-05 1e-06 0.985370609654456 0.0207695678952523 4.81473666203998e-05 4.81473666203998e-05
6445.2 4.75776e-05 1e-06 4.75776e-05 1e-06 0.988142832081997 0.0207690768782368 4.81485049076913e-05 4.81485049076913e-05
6445.3 4.75935e-05 1e-06 4.75935e-05 1e-06 0.988449684498905 0.0207685857207162 4.81496435745513e-05 4.81496435745513e-05
6445.4 4.75124e-05 1e-06 4.75124e-05 1e-06 0.986742009449669 0.0207680944227121 4.815078262098e-05 4.815078262098e-05
6445.5 4.73488e-05 1e-06 4.73488e-05 1e-06 0.98332108018048 0.0207676029842463 4.81519220469773e-05 4.81519220469773e-05
6445.6 4.71587e-05 1e-06 4.71587e-05 1e-06 0.979349976631014 0.0207671114053401 4.81530618525432e-05 4.81530618525432e-05
6445.7 4.70299e-05 1e-06 4.70299e-05 1e-06 0.976652047171333 0.0207666196860154 4.81542020376778e-05 4.81542020376778e-05
6445.8 4.69804e-05 1e-06 4.69804e-05 1e-06 0.9756009917304 0.0207661278262935 4.81553426023809e-05 4.81553426023809e-05
6445.9 4.68985e-05 1e-06 4.68985e-05 1e-06 0.973877171794863 0.0207656358261962 4.81564835466527e-05 4.81564835466527e-05
6446 4.66467e-05 1e-06 4.66467e-05 1e-06 0.968625427965845 0.0207651436857451 4.81576248704931e-05 4.81576248704931e-05
6446.1 4.62241e-05 1e-06 4.62241e-05 1e-06 0.959827322433092 0.0207646513925223 4.81587666027523e-05 4.81587666027523e-05
6446.2 4.58004e-05 1e-06 4.58004e-05 1e-06 0.951006785881753 0.0207641589567286 4.81599087198257e-05 4.81599087198257e-05
6446.3 4.56023e-05 1e-06 4.56023e-05 1e-06 0.946870943287062 0.0207636663783858 4.81610512217131e-05 4.81610512217131e-05
6446.4 4.57681e-05 1e-06 4.57681e-05 1e-06 0.950291008274551 0.0207631736575158 4.81621941084147e-05 4.81621941084147e-05
6446.5 4.62538e-05 1e-06 4.62538e-05 1e-06 0.960352884916027 0.0207626807941407 4.81633373799303e-05 4.81633373799303e-05
6446.6 4.68567e-05 1e-06 4.68567e-05 1e-06 0.972847604539213 0.0207621877882824 4.81644810362601e-05 4.81644810362601e-05
6446.7 4.73704e-05 1e-06 4.73704e-05 1e-06 0.983489779772898 0.0207616946399629 4.8165625077404e-05 4.8165625077404e-05
6446.8 4.77331e-05 1e-06 4.77331e-05 1e-06 0.990996500121692 0.0207612013492041 4.8166769503362e-05 4.8166769503362e-05
6446.9 4.80073e-05 1e-06 4.80073e-05 1e-06 0.996665533137129 0.020760707916028 4.81679143141341e-05 4.81679143141341e-05
6447 4.82412e-05 1e-06 4.82412e-05 1e-06 1.00149765204083 0.0207602143404565 4.81690595097203e-05 4.81690595097203e-05
6447.1 4.83995e-05 1e-06 4.83995e-05 1e-06 1.00476009766749 0.0207597206100783 4.81702051189708e-05 4.81702051189708e-05
6447.2 4.84227e-05 1e-06 4.84227e-05 1e-06 1.00521780842522 0.0207592267350895 4.8171351118281e-05 4.8171351118281e-05
6447.3 4.83014e-05 1e-06 4.83014e-05 1e-06 1.00267585238504 0.0207587327155122 4.81724975076507e-05 4.81724975076507e-05
6447.4 4.80741e-05 1e-06 4.80741e-05 1e-06 0.997933635942367 0.020758238551369 4.817364428708e-05 4.817364428708e-05
6447.5 4.77823e-05 1e-06 4.77823e-05 1e-06 0.991852762727104 0.020757744242682 4.8174791456569e-05 4.8174791456569e-05
6447.6 4.74564e-05 1e-06 4.74564e-05 1e-06 0.985064348909177 0.0207572497894736 4.81759390161175e-05 4.81759390161175e-05
6447.7 4.71312e-05 1e-06 4.71312e-05 1e-06 0.978290780294174 0.0207567551917663 4.81770869657256e-05 4.81770869657256e-05
6447.8 4.68509e-05 1e-06 4.68509e-05 1e-06 0.972449482697329 0.0207562604495822 4.81782353053934e-05 4.81782353053934e-05
6447.9 4.66614e-05 1e-06 4.66614e-05 1e-06 0.968493079238743 0.0207557655629437 4.81793840351207e-05 4.81793840351207e-05
6448 4.66057e-05 1e-06 4.66057e-05 1e-06 0.967313911827328 0.0207552705318733 4.81805331549077e-05 4.81805331549077e-05
6448.1 4.67099e-05 1e-06 4.67099e-05 1e-06 0.969453456830898 0.0207547748299803 4.81816838868084e-05 4.81816838868084e-05
6448.2 4.69564e-05 1e-06 4.69564e-05 1e-06 0.974546221178525 0.0207542788880435 4.81828352309605e-05 4.81828352309605e-05
6448.3 4.72842e-05 1e-06 4.72842e-05 1e-06 0.98132601223172 0.0207537827060989 4.81839871873638e-05 4.81839871873638e-05
6448.4 4.76152e-05 1e-06 4.76152e-05 1e-06 0.988171877078614 0.0207532862841826 4.81851397560184e-05 4.81851397560184e-05
6448.5 4.78649e-05 1e-06 4.78649e-05 1e-06 0.993330199993908 0.0207527896223309 4.81862929369242e-05 4.81862929369242e-05
6448.6 4.79438e-05 1e-06 4.79438e-05 1e-06 0.994943771736938 0.0207522927205799 4.81874467300814e-05 4.81874467300814e-05
6448.7 4.78047e-05 1e-06 4.78047e-05 1e-06 0.992033362113782 0.0207517955789657 4.81886011354898e-05 4.81886011354898e-05
6448.8 4.7515e-05 1e-06 4.7515e-05 1e-06 0.985997933855379 0.0207512981975246 4.81897561531496e-05 4.81897561531496e-05
6448.9 4.72569e-05 1e-06 4.72569e-05 1e-06 0.980618507753804 0.0207508005762926 4.81909117830605e-05 4.81909117830605e-05
6449 4.72062e-05 1e-06 4.72062e-05 1e-06 0.979542940039286 0.0207503027153062 4.81920680252228e-05 4.81920680252228e-05
6449.1 4.7359e-05 1e-06 4.7359e-05 1e-06 0.982689858666708 0.0207498016990795 4.81932316511902e-05 4.81932316511902e-05
6449.2 4.74353e-05 1e-06 4.74353e-05 1e-06 0.984249266181277 0.0207492999133826 4.81943971206004e-05 4.81943971206004e-05
6449.3 4.69299e-05 1e-06 4.69299e-05 1e-06 0.973738985146628 0.0207487973583287 4.81955644334536e-05 4.81955644334536e-05
6449.4 4.52921e-05 1e-06 4.52921e-05 1e-06 0.939733808218751 0.0207482940340314 4.81967335897496e-05 4.81967335897496e-05
6449.5 4.22089e-05 1e-06 4.22089e-05 1e-06 0.875741390823977 0.0207477899406044 4.81979045894885e-05 4.81979045894885e-05
6449.6 3.79385e-05 1e-06 3.79385e-05 1e-06 0.787120874937837 0.0207472850781617 4.81990774326703e-05 4.81990774326703e-05
6449.7 3.34289e-05 1e-06 3.34289e-05 1e-06 0.69354201544971 0.0207467794468173 4.8200252119295e-05 4.8200252119295e-05
6449.8 2.98944e-05 1e-06 2.98944e-05 1e-06 0.620197384966832 0.0207462730466854 4.82014286493626e-05 4.82014286493626e-05
6449.9 2.80638e-05 1e-06 2.80638e-05 1e-06 0.582205024443662 0.0207457658778805 4.8202607022873e-05 4.8202607022873e-05
6450 2.78843e-05 1e-06 2.78843e-05 1e-06 0.578466995990759 0.020745257940517 4.82037872398263e-05 4.82037872398263e-05
6450.1 2.90018e-05 1e-06 2.90018e-05 1e-06 0.601635066388075 0.0207447491668819 4.82049694578355e-05 4.82049694578355e-05
6450.2 3.12772e-05 1e-06 3.12772e-05 1e-06 0.648821731210987 0.0207442396125928 4.82061535479445e-05 4.82061535479445e-05
6450.3 3.46019e-05 1e-06 3.46019e-05 1e-06 0.717772446096351 0.0207437292777666 4.82073395101533e-05 4.82073395101533e-05
6450.4 3.84172e-05 1e-06 3.84172e-05 1e-06 0.796896360793177 0.0207432181625203 4.82085273444619e-05 4.82085273444619e-05
6450.5 4.18066e-05 1e-06 4.18066e-05 1e-06 0.867182023820763 0.0207427062669713 4.82097170508702e-05 4.82097170508702e-05
6450.6 4.41373e-05 1e-06 4.41373e-05 1e-06 0.915504421194501 0.0207421935912369 4.82109086293784e-05 4.82109086293784e-05
6450.7 4.54376e-05 1e-06 4.54376e-05 1e-06 0.942452165321826 0.0207416801354347 4.82121020799863e-05 4.82121020799863e-05
6450.8 4.61353e-05 1e-06 4.61353e-05 1e-06 0.956899911131614 0.0207411658996823 4.8213297402694e-05 4.8213297402694e-05
6450.9 4.65832e-05 1e-06 4.65832e-05 1e-06 0.966165888264106 0.0207406508840978 4.82144945975015e-05 4.82144945975015e-05
6451 4.68619e-05 1e-06 4.68619e-05 1e-06 0.9719221365178 0.0207401350887992 4.82156936644088e-05 4.82156936644088e-05
6451.1 4.68889e-05 1e-06 4.68889e-05 1e-06 0.972457920356245 0.0207396189792519 4.82168935215448e-05 4.82168935215448e-05
6451.2 4.66142e-05 1e-06 4.66142e-05 1e-06 0.966736656595869 0.0207391021747851 4.82180950540768e-05 4.82180950540768e-05
6451.3 4.61575e-05 1e-06 4.61575e-05 1e-06 0.957241222159607 0.0207385846755047 4.82192982620047e-05 4.82192982620047e-05
6451.4 4.58145e-05 1e-06 4.58145e-05 1e-06 0.950104146817438 0.0207380664815165 4.82205031453286e-05 4.82205031453286e-05
6451.5 4.58842e-05 1e-06 4.58842e-05 1e-06 0.951525781263368 0.0207375475929267 4.82217097040484e-05 4.82217097040484e-05
6451.6 4.64e-05 1e-06 4.64e-05 1e-06 0.962198099656647 0.0207370280098415 4.82229179381642e-05 4.82229179381642e-05
6451.7 4.70195e-05 1e-06 4.70195e-05 1e-06 0.975020225322044 0.0207365077323673 4.82241278476759e-05 4.82241278476759e-05
6451.8 4.72129e-05 1e-06 4.72129e-05 1e-06 0.979006069330027 0.0207359867606105 4.82253394325836e-05 4.82253394325836e-05
6451.9 4.65775e-05 1e-06 4.65775e-05 1e-06 0.965806125447353 0.0207354650946777 4.82265526928872e-05 4.82265526928872e-05
6452 4.50562e-05 1e-06 4.50562e-05 1e-06 0.9342377268421 0.0207349427346758 4.82277676285868e-05 4.82277676285868e-05
6452.1 4.30467e-05 1e-06 4.30467e-05 1e-06 0.892548363691306 0.0207344201458255 4.82289831578113e-05 4.82289831578113e-05
6452.2 4.13737e-05 1e-06 4.13737e-05 1e-06 0.857838032142358 0.0207338969476348 4.82302001657279e-05 4.82302001657279e-05
6452.3 4.09275e-05 1e-06 4.09275e-05 1e-06 0.848565129195454 0.020733373140198 4.82314186523366e-05 4.82314186523366e-05
6452.4 4.20316e-05 1e-06 4.20316e-05 1e-06 0.871434804411264 0.0207328487236095 4.82326386176374e-05 4.82326386176374e-05
6452.5 4.4117e-05 1e-06 4.4117e-05 1e-06 0.914647924583062 0.0207323236979636 4.82338600616303e-05 4.82338600616303e-05
6452.6 4.61368e-05 1e-06 4.61368e-05 1e-06 0.956498820889399 0.020731798063355 4.82350829843154e-05 4.82350829843154e-05
6452.7 4.73418e-05 1e-06 4.73418e-05 1e-06 0.981455724242319 0.0207312718198784 4.82363073856926e-05 4.82363073856926e-05
6452.8 4.76666e-05 1e-06 4.76666e-05 1e-06 0.988164128073956 0.0207307449676284 4.82375332657619e-05 4.82375332657619e-05
6452.9 4.74975e-05 1e-06 4.74975e-05 1e-06 0.98463350602448 0.0207302175066999 4.82387606245233e-05 4.82387606245233e-05
6453 4.72305e-05 1e-06 4.72305e-05 1e-06 0.979073596963107 0.020729689437188 4.82399894619768e-05 4.82399894619768e-05
6453.1 4.70431e-05 1e-06 4.70431e-05 1e-06 0.975164004379838 0.0207291612240655 4.82412186962514e-05 4.82412186962514e-05
6453.2 4.69371e-05 1e-06 4.69371e-05 1e-06 0.97294189590657 0.0207286324870214 4.82424492125142e-05 4.82424492125142e-05
6453.3 4.68668e-05 1e-06 4.68668e-05 1e-06 0.971459868278747 0.0207281032261376 4.82436810107654e-05 4.82436810107654e-05
6453.4 4.68165e-05 1e-06 4.68165e-05 1e-06 0.97039244202383 0.0207275734414967 4.82449140910048e-05 4.82449140910048e-05
6453.5 4.68173e-05 1e-06 4.68173e-05 1e-06 0.970384196479071 0.0207270431331809 4.82461484532325e-05 4.82461484532325e-05
6453.6 4.69241e-05 1e-06 4.69241e-05 1e-06 0.972572935876155 0.0207265123012728 4.82473840974485e-05 4.82473840974485e-05
6453.7 4.7168e-05 1e-06 4.7168e-05 1e-06 0.977603069254083 0.0207259809458549 4.82486210236528e-05 4.82486210236528e-05
6453.8 4.75172e-05 1e-06 4.75172e-05 1e-06 0.984815308406915 0.0207254490670097 4.82498592318453e-05 4.82498592318453e-05
6453.9 4.78848e-05 1e-06 4.78848e-05 1e-06 0.992408489511578 0.0207249166648201 4.82510987220261e-05 4.82510987220261e-05
6454 4.81742e-05 1e-06 4.81742e-05 1e-06 0.998380607137097 0.0207243837393687 4.82523394941953e-05 4.82523394941953e-05
6454.1 4.83205e-05 1e-06 4.83205e-05 1e-06 1.00138683042525 0.0207238507553783 4.82535804664816e-05 4.82535804664816e-05
6454.2 4.8306e-05 1e-06 4.8306e-05 1e-06 1.00106056707435 0.0207233173327195 4.82548225240524e-05 4.82548225240524e-05
6454.3 4.81494e-05 1e-06 4.81494e-05 1e-06 0.997789590480834 0.0207227834714625 4.82560656669076e-05 4.82560656669076e-05
6454.4 4.78713e-05 1e-06 4.78713e-05 1e-06 0.992001006772098 0.0207222491716769 4.82573098950473e-05 4.82573098950473e-05
6454.5 4.7451e-05 1e-06 4.7451e-05 1e-06 0.983266071580824 0.0207217144334329 4.82585552084714e-05 4.82585552084714e-05
6454.6 4.68217e-05 1e-06 4.68217e-05 1e-06 0.970200838808131 0.0207211792568004 4.825980160718e-05 4.825980160718e-05
6454.7 4.59508e-05 1e-06 4.59508e-05 1e-06 0.952130151857898 0.0207206436418495 4.8261049091173e-05 4.8261049091173e-05
6454.8 4.49701e-05 1e-06 4.49701e-05 1e-06 0.931785310272363 0.0207201075886503 4.82622976604505e-05 4.82622976604505e-05
6454.9 4.4209e-05 1e-06 4.4209e-05 1e-06 0.915991518639344 0.020719571097273 4.82635473150124e-05 4.82635473150124e-05
6455 4.39808e-05 1e-06 4.39808e-05 1e-06 0.911239697926645 0.0207190341677879 4.82647980548588e-05 4.82647980548588e-05
6455.1 4.42148e-05 1e-06 4.42148e-05 1e-06 0.916064212857705 0.0207184972646649 4.82660487981185e-05 4.82660487981185e-05
6455.2 4.43259e-05 1e-06 4.43259e-05 1e-06 0.918342223516763 0.0207179600079584 4.82673004299588e-05 4.82673004299588e-05
6455.3 4.3613e-05 1e-06 4.3613e-05 1e-06 0.903548943032004 0.0207174223977255 4.82685529503798e-05 4.82685529503798e-05
6455.4 4.19386e-05 1e-06 4.19386e-05 1e-06 0.868837129524741 0.0207168844340236 4.82698063593814e-05 4.82698063593814e-05
6455.5 4.00517e-05 1e-06 4.00517e-05 1e-06 0.829724879770633 0.0207163461169097 4.82710606569636e-05 4.82710606569636e-05
6455.6 3.91145e-05 1e-06 3.91145e-05 1e-06 0.810288450363826 0.0207158074464412 4.82723158431264e-05 4.82723158431264e-05
6455.7 3.97437e-05 1e-06 3.97437e-05 1e-06 0.823301413610286 0.0207152684226754 4.82735719178698e-05 4.82735719178698e-05
6455.8 4.14547e-05 1e-06 4.14547e-05 1e-06 0.858722878169524 0.0207147290456697 4.82748288811938e-05 4.82748288811938e-05
6455.9 4.30286e-05 1e-06 4.30286e-05 1e-06 0.891302566380122 0.0207141893154814 4.82760867330984e-05 4.82760867330984e-05
6456 4.33826e-05 1e-06 4.33826e-05 1e-06 0.898611959179445 0.0207136492321679 4.82773454735837e-05 4.82773454735837e-05
6456.1 4.22137e-05 1e-06 4.22137e-05 1e-06 0.874376980366536 0.0207131092599449 4.82786040207785e-05 4.82786040207785e-05
6456.2 4.0139e-05 1e-06 4.0139e-05 1e-06 0.831381807855697 0.0207125690190512 4.82798632598501e-05 4.82798632598501e-05
6456.3 3.83562e-05 1e-06 3.83562e-05 1e-06 0.794434707917277 0.0207120285095311 4.82811231907984e-05 4.82811231907984e-05
6456.4 3.78972e-05 1e-06 3.78972e-05 1e-06 0.784907392855503 0.0207114877314288 4.82823838136235e-05 4.82823838136235e-05
6456.5 3.88994e-05 1e-06 3.88994e-05 1e-06 0.805643399470265 0.0207109466847886 4.82836451283255e-05 4.82836451283255e-05
6456.6 4.05895e-05 1e-06 4.05895e-05 1e-06 0.840624998751602 0.0207104053696548 4.82849071349041e-05 4.82849071349041e-05
6456.7 4.20586e-05 1e-06 4.20586e-05 1e-06 0.871027877032874 0.0207098637860717 4.82861698333596e-05 4.82861698333596e-05
6456.8 4.29919e-05 1e-06 4.29919e-05 1e-06 0.89033309765793 0.0207093219340836 4.82874332236919e-05 4.82874332236919e-05
6456.9 4.3629e-05 1e-06 4.3629e-05 1e-06 0.903503354493445 0.020708779813735 4.82886973059009e-05 4.82886973059009e-05
6457 4.42255e-05 1e-06 4.42255e-05 1e-06 0.915832154242441 0.0207082374250702 4.82899620799867e-05 4.82899620799867e-05
6457.1 4.47808e-05 1e-06 4.47808e-05 1e-06 0.927307158647349 0.0207076952320492 4.82912264640782e-05 4.82912264640782e-05
6457.2 4.52503e-05 1e-06 4.52503e-05 1e-06 0.937004878838954 0.0207071528550961 4.82924913433426e-05 4.82924913433426e-05
6457.3 4.57824e-05 1e-06 4.57824e-05 1e-06 0.947998315135103 0.020706610294242 4.829375671778e-05 4.829375671778e-05
6457.4 4.66066e-05 1e-06 4.66066e-05 1e-06 0.965039407853364 0.020706067549518 4.82950225873903e-05 4.82950225873903e-05
6457.5 4.77533e-05 1e-06 4.77533e-05 1e-06 0.988757128881862 0.0207055246209552 4.82962889521736e-05 4.82962889521736e-05
6457.6 4.89697e-05 1e-06 4.89697e-05 1e-06 1.01391673298095 0.020704981508585 4.82975558121298e-05 4.82975558121298e-05
6457.7 4.98979e-05 1e-06 4.98979e-05 1e-06 1.03310798748043 0.0207044382124384 4.8298823167259e-05 4.8298823167259e-05
6457.8 5.03134e-05 1e-06 5.03134e-05 1e-06 1.0416833372365 0.0207038947325465 4.83000910175611e-05 4.83000910175611e-05
6457.9 5.02287e-05 1e-06 5.02287e-05 1e-06 1.0399024098365 0.0207033510689406 4.83013593630362e-05 4.83013593630362e-05
6458 4.98139e-05 1e-06 4.98139e-05 1e-06 1.03128756865865 0.0207028072216519 4.83026282036842e-05 4.83026282036842e-05
6458.1 4.92339e-05 1e-06 4.92339e-05 1e-06 1.01925317853357 0.0207022636543839 4.8303896457634e-05 4.8303896457634e-05
6458.2 4.85746e-05 1e-06 4.85746e-05 1e-06 1.00557776771678 0.0207017199877464 4.8305165010053e-05 4.8305165010053e-05
6458.3 4.7925e-05 1e-06 4.7925e-05 1e-06 0.992103870427714 0.0207011762217572 4.83064338609411e-05 4.83064338609411e-05
6458.4 4.74697e-05 1e-06 4.74697e-05 1e-06 0.982652807770231 0.0207006323564343 4.83077030102983e-05 4.83077030102983e-05
6458.5 4.74167e-05 1e-06 4.74167e-05 1e-06 0.981529881247257 0.0207000883917957 4.83089724581246e-05 4.83089724581246e-05
6458.6 4.77878e-05 1e-06 4.77878e-05 1e-06 0.989185684430864 0.0206995443278591 4.831024220442e-05 4.831024220442e-05
6458.7 4.82859e-05 1e-06 4.82859e-05 1e-06 0.999469852049914 0.0206990001646426 4.83115122491845e-05 4.83115122491845e-05
6458.8 4.83953e-05 1e-06 4.83953e-05 1e-06 1.00170798292199 0.0206984559021639 4.83127825924181e-05 4.83127825924181e-05
6458.9 4.76893e-05 1e-06 4.76893e-05 1e-06 0.987068912825562 0.0206979115404412 4.83140532341208e-05 4.83140532341208e-05
6459 4.61603e-05 1e-06 4.61603e-05 1e-06 0.955396673599485 0.0206973670794922 4.83153241742927e-05 4.83153241742927e-05
6459.1 4.43313e-05 1e-06 4.43313e-05 1e-06 0.917517068695787 0.0206968229827636 4.83165943310626e-05 4.83165943310626e-05
6459.2 4.30074e-05 1e-06 4.30074e-05 1e-06 0.890093143918844 0.0206962788710511 4.83178645895977e-05 4.83178645895977e-05
6459.3 4.27801e-05 1e-06 4.27801e-05 1e-06 0.885365601937172 0.0206957347443595 4.83191349498981e-05 4.83191349498981e-05
6459.4 4.3649e-05 1e-06 4.3649e-05 1e-06 0.903324374616957 0.0206951906026932 4.83204054119638e-05 4.83204054119638e-05
6459.5 4.50816e-05 1e-06 4.50816e-05 1e-06 0.932947773222564 0.020694646446057 4.83216759757948e-05 4.83216759757948e-05
6459.6 4.64381e-05 1e-06 4.64381e-05 1e-06 0.96099479083139 0.0206941022744555 4.8322946641391e-05 4.8322946641391e-05
6459.7 4.73495e-05 1e-06 4.73495e-05 1e-06 0.979829628682699 0.0206935580878932 4.83242174087525e-05 4.83242174087525e-05
6459.8 4.77747e-05 1e-06 4.77747e-05 1e-06 0.988602530517391 0.0206930138863748 4.83254882778793e-05 4.83254882778793e-05
6459.9 4.78469e-05 1e-06 4.78469e-05 1e-06 0.990070527048975 0.0206924696699049 4.83267592487714e-05 4.83267592487714e-05
6460 4.77426e-05 1e-06 4.77426e-05 1e-06 0.987886319439567 0.0206919254384882 4.83280303214287e-05 4.83280303214287e-05
6460.1 4.76258e-05 1e-06 4.76258e-05 1e-06 0.985443604439663 0.0206913816553142 4.83293004139803e-05 4.83293004139803e-05
6460.2 4.75986e-05 1e-06 4.75986e-05 1e-06 0.984854918835851 0.0206908379413649 4.83305704115932e-05 4.83305704115932e-05
6460.3 4.76533e-05 1e-06 4.76533e-05 1e-06 0.985960801205674 0.0206902942966316 4.83318403142676e-05 4.83318403142676e-05
6460.4 4.76772e-05 1e-06 4.76772e-05 1e-06 0.986429383080298 0.0206897507211057 4.83331101220035e-05 4.83331101220035e-05
6460.5 4.75156e-05 1e-06 4.75156e-05 1e-06 0.983060094334525 0.0206892072147784 4.83343798348008e-05 4.83343798348008e-05
6460.6 4.70689e-05 1e-06 4.70689e-05 1e-06 0.973792646483417 0.0206886637776412 4.83356494526595e-05 4.83356494526595e-05
6460.7 4.64086e-05 1e-06 4.64086e-05 1e-06 0.960106704844927 0.0206881204096854 4.83369189755797e-05 4.83369189755797e-05
6460.8 4.5828e-05 1e-06 4.5828e-05 1e-06 0.948070283838434 0.0206875771109024 4.83381884035613e-05 4.83381884035613e-05
6460.9 4.56871e-05 1e-06 4.56871e-05 1e-06 0.945130585637583 0.0206870338812834 4.83394577366043e-05 4.83394577366043e-05
6461 4.61153e-05 1e-06 4.61153e-05 1e-06 0.953963725537824 0.0206864907208199 4.83407269747088e-05 4.83407269747088e-05
6461.1 4.68875e-05 1e-06 4.68875e-05 1e-06 0.96991239118451 0.0206859480924449 4.83419950360036e-05 4.83419950360036e-05
6461.2 4.76355e-05 1e-06 4.76355e-05 1e-06 0.985359639284147 0.0206854056173263 4.83432628056561e-05 4.83432628056561e-05
6461.3 4.81377e-05 1e-06 4.81377e-05 1e-06 0.995721743857009 0.0206848632954422 4.83445302836661e-05 4.83445302836661e-05
6461.4 4.83834e-05 1e-06 4.83834e-05 1e-06 1.000777782805 0.0206843211267708 4.83457974700338e-05 4.83457974700338e-05
6461.5 4.84497e-05 1e-06 4.84497e-05 1e-06 1.00212289280827 0.0206837791112901 4.8347064364759e-05 4.8347064364759e-05
6461.6 4.84062e-05 1e-06 4.84062e-05 1e-06 1.00119691892149 0.0206832372489783 4.83483309678419e-05 4.83483309678419e-05
6461.7 4.83037e-05 1e-06 4.83037e-05 1e-06 0.999050720546497 0.0206826955398137 4.83495972792824e-05 4.83495972792824e-05
6461.8 4.81585e-05 1e-06 4.81585e-05 1e-06 0.996021512627592 0.0206821539837742 4.83508632990804e-05 4.83508632990804e-05
6461.9 4.78972e-05 1e-06 4.78972e-05 1e-06 0.990591334106925 0.0206816125808382 4.83521290272361e-05 4.83521290272361e-05
6462 4.7284e-05 1e-06 4.7284e-05 1e-06 0.97788377681424 0.0206810713309838 4.83533944637494e-05 4.83533944637494e-05
6462.1 4.58654e-05 1e-06 4.58654e-05 1e-06 0.948520812625072 0.0206805306968885 4.83546585267492e-05 4.83546585267492e-05
6462.2 4.30525e-05 1e-06 4.30525e-05 1e-06 0.890325282386686 0.0206799902999056 4.83559221014028e-05 4.83559221014028e-05
