"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6227.6 0.000561632 1e-06 0.000561632 1e-06 0.962011710189102 0.00171288621408521 0.0005838099412424 0.0005838099412424
6227.7 0.00056322 1e-06 0.00056322 1e-06 0.964756475544178 0.0017129300726966 0.000583794993117109 0.000583794993117109
6227.8 0.000564754 1e-06 0.000564754 1e-06 0.967408843140474 0.00171297386674636 0.000583780067759825 0.000583780067759825
6227.9 0.000566292 1e-06 0.000566292 1e-06 0.970068160601116 0.00171301759622441 0.000583765165170548 0.000583765165170548
6228 0.000567427 1e-06 0.000567427 1e-06 0.972037212213935 0.0017130612611207 0.000583750285349277 0.000583750285349277
6228.1 0.000567324 1e-06 0.000567324 1e-06 0.97188550320581 0.00171310486283995 0.00058373542781393 0.00058373542781393
6228.2 0.000565413 1e-06 0.000565413 1e-06 0.968636376410613 0.00171314840021473 0.000583720592958938 0.000583720592958938
6228.3 0.0005621 1e-06 0.0005621 1e-06 0.962985151945436 0.00171319187323508 0.000583705780784301 0.000583705780784301
6228.4 0.000558803 1e-06 0.000558803 1e-06 0.957361015226542 0.00171323528189101 0.00058369099129002 0.00058369099129002
6228.5 0.000557124 1e-06 0.000557124 1e-06 0.954508641327773 0.00171327862617258 0.000583676224476093 0.000583676224476093
6228.6 0.000557504 1e-06 0.000557504 1e-06 0.955183815921566 0.00171332190606985 0.000583661480342522 0.000583661480342522
6228.7 0.000557961 1e-06 0.000557961 1e-06 0.955990916597933 0.00171336512157289 0.000583646758889306 0.000583646758889306
6228.8 0.000553851 1e-06 0.000553851 1e-06 0.948972885227548 0.0017134082726718 0.000583632060116445 0.000583632060116445
6228.9 0.000540003 1e-06 0.000540003 1e-06 0.925268874406679 0.00171345135935667 0.000583617384023939 0.000583617384023939
6229 0.000515439 1e-06 0.000515439 1e-06 0.883201830566605 0.00171349438161762 0.000583602730611788 0.000583602730611788
6229.1 0.000487367 1e-06 0.000487367 1e-06 0.835121553203053 0.00171353734086028 0.00058358809939791 0.00058358809939791
6229.2 0.000468925 1e-06 0.000468925 1e-06 0.803540612127295 0.00171358023591682 0.000583573490776735 0.000583573490776735
6229.3 0.000470033 1e-06 0.000470033 1e-06 0.805459390946597 0.00171362306677743 0.000583558904748264 0.000583558904748264
6229.4 0.000489287 1e-06 0.000489287 1e-06 0.838474414642604 0.00171366583343233 0.000583544341312498 0.000583544341312498
6229.5 0.000515273 1e-06 0.000515273 1e-06 0.883027738404237 0.00171370853587174 0.000583529800469434 0.000583529800469434
6229.6 0.000535424 1e-06 0.000535424 1e-06 0.917583508633764 0.00171375117408589 0.000583515282219075 0.000583515282219075
6229.7 0.000543369 1e-06 0.000543369 1e-06 0.931222395092359 0.00171379374806505 0.000583500786561419 0.000583500786561419
6229.8 0.000539907 1e-06 0.000539907 1e-06 0.925312192439744 0.00171383625779948 0.000583486313496467 0.000583486313496467
6229.9 0.000530114 1e-06 0.000530114 1e-06 0.908551094910288 0.00171387870327946 0.000583471863024219 0.000583471863024219
6230 0.000520025 1e-06 0.000520025 1e-06 0.891281811964662 0.00171392108449529 0.000583457435144675 0.000583457435144675
6230.1 0.00051324 1e-06 0.00051324 1e-06 0.879674576880515 0.00171396340285347 0.000583443029375752 0.000583443029375752
6230.2 0.000507576 1e-06 0.000507576 1e-06 0.869988135451725 0.00171400565718577 0.000583428646111881 0.000583428646111881
6230.3 0.000494665 1e-06 0.000494665 1e-06 0.847879478474966 0.00171404784748257 0.000583414285353063 0.000583414285353063
6230.4 0.000465455 1e-06 0.000465455 1e-06 0.797831748724478 0.00171408997373426 0.000583399947099297 0.000583399947099297
6230.5 0.000419237 1e-06 0.000419237 1e-06 0.7186275723477 0.00171413203593123 0.000583385631350583 0.000583385631350583
6230.6 0.000368768 1e-06 0.000368768 1e-06 0.632132530193677 0.0017141740340639 0.000583371338106922 0.000583371338106922
6230.7 0.000335028 1e-06 0.000335028 1e-06 0.574310347368216 0.00171421596812271 0.000583357067368313 0.000583357067368313
6230.8 0.000333697 1e-06 0.000333697 1e-06 0.572042697799822 0.0017142578380981 0.000583342819134757 0.000583342819134757
6230.9 0.000364572 1e-06 0.000364572 1e-06 0.624985649805268 0.00171429964398052 0.000583328593406253 0.000583328593406253
6231 0.00041341 1e-06 0.00041341 1e-06 0.70872587228723 0.00171434138576046 0.000583314390182802 0.000583314390182802
6231.1 0.000463072 1e-06 0.000463072 1e-06 0.793882794604032 0.00171438306484528 0.00058330020898232 0.00058330020898232
6231.2 0.000502982 1e-06 0.000502982 1e-06 0.862324754429136 0.00171442468006636 0.000583286050199239 0.000583286050199239
6231.3 0.000530852 1e-06 0.000530852 1e-06 0.910127827878717 0.00171446623141425 0.00058327191383356 0.00058327191383356
6231.4 0.000549002 1e-06 0.000549002 1e-06 0.941268166680293 0.00171450771887952 0.000583257799885281 0.000583257799885281
6231.5 0.000560265 1e-06 0.000560265 1e-06 0.960601875296285 0.00171454914245274 0.000583243708354404 0.000583243708354404
6231.6 0.000566196 1e-06 0.000566196 1e-06 0.970794283940891 0.00171459050212451 0.000583229639240927 0.000583229639240927
6231.7 0.000567504 1e-06 0.000567504 1e-06 0.973060403827177 0.00171463179788544 0.000583215592544852 0.000583215592544852
6231.8 0.000565176 1e-06 0.000565176 1e-06 0.969092044248498 0.00171467302972613 0.000583201568266178 0.000583201568266178
6231.9 0.000560754 1e-06 0.000560754 1e-06 0.961532845181872 0.00171471419763724 0.000583187566404905 0.000583187566404905
6232 0.00055524 1e-06 0.00055524 1e-06 0.952100733665603 0.0017147553016094 0.000583173586961032 0.000583173586961032
6232.1 0.00054736 1e-06 0.00054736 1e-06 0.938610926332314 0.00171479634305085 0.000583159629452478 0.000583159629452478
6232.2 0.000532933 1e-06 0.000532933 1e-06 0.913893397881955 0.00171483732079259 0.000583145694273674 0.000583145694273674
6232.3 0.000507222 1e-06 0.000507222 1e-06 0.869823968024572 0.00171487823482533 0.00058313178142462 0.00058313178142462
6232.4 0.000470376 1e-06 0.000470376 1e-06 0.806656779591724 0.00171491908513981 0.000583117890905315 0.000583117890905315
6232.5 0.000431991 1e-06 0.000431991 1e-06 0.740847229947131 0.0017149598717268 0.00058310402271576 0.00058310402271576
6232.6 0.000408175 1e-06 0.000408175 1e-06 0.700020367691488 0.00171500059457705 0.000583090176855954 0.000583090176855954
6232.7 0.000410067 1e-06 0.000410067 1e-06 0.703281821773351 0.00171504125368135 0.000583076353325899 0.000583076353325899
6232.8 0.000433829 1e-06 0.000433829 1e-06 0.74405224348305 0.00171508184903049 0.000583062552125593 0.000583062552125593
6232.9 0.000463711 1e-06 0.000463711 1e-06 0.795321114237495 0.00171512238061529 0.000583048773255036 0.000583048773255036
6233 0.00048572 1e-06 0.00048572 1e-06 0.833088898737745 0.00171516284842655 0.000583035016714229 0.000583035016714229
6233.1 0.000497074 1e-06 0.000497074 1e-06 0.852582942215854 0.00171520325387338 0.00058302128202109 0.00058302128202109
6233.2 0.000502842 1e-06 0.000502842 1e-06 0.862496520192408 0.00171524359578637 0.000583007569570049 0.000583007569570049
6233.3 0.000506891 1e-06 0.000506891 1e-06 0.869461958255024 0.00171528387415642 0.000582993879361105 0.000582993879361105
6233.4 0.000508823 1e-06 0.000508823 1e-06 0.872796348924253 0.00171532408897446 0.000582980211394261 0.000582980211394261
6233.5 0.000508287 1e-06 0.000508287 1e-06 0.871897343574502 0.00171536424023141 0.000582966565669514 0.000582966565669514
6233.6 0.000508386 1e-06 0.000508386 1e-06 0.872087544653023 0.0017154043279182 0.000582952942186866 0.000582952942186866
6233.7 0.000513075 1e-06 0.000513075 1e-06 0.880151610915636 0.0017154443520258 0.000582939340946317 0.000582939340946317
6233.8 0.000522925 1e-06 0.000522925 1e-06 0.89706963413768 0.00171548431254516 0.000582925761947865 0.000582925761947865
6233.9 0.000534984 1e-06 0.000534984 1e-06 0.917778003677645 0.00171552420946728 0.000582912205191512 0.000582912205191512
6234 0.000545708 1e-06 0.000545708 1e-06 0.936197022659108 0.00171556404278315 0.000582898670677257 0.000582898670677257
6234.1 0.000552646 1e-06 0.000552646 1e-06 0.948121585338064 0.00171560381390269 0.000582885157923018 0.000582885157923018
6234.2 0.000554373 1e-06 0.000554373 1e-06 0.951106446031074 0.00171564352165613 0.000582871667323226 0.000582871667323226
6234.3 0.000551006 1e-06 0.000551006 1e-06 0.945351718584035 0.00171568316603455 0.000582858198877881 0.000582858198877881
6234.4 0.000545199 1e-06 0.000545199 1e-06 0.935410325957486 0.00171572274702904 0.000582844752586983 0.000582844752586983
6234.5 0.000541158 1e-06 0.000541158 1e-06 0.928498475603017 0.00171576226463069 0.000582831328450532 0.000582831328450532
6234.6 0.00054164 1e-06 0.00054164 1e-06 0.92934684298742 0.00171580171883062 0.000582817926468527 0.000582817926468527
6234.7 0.000546128 1e-06 0.000546128 1e-06 0.937068873514529 0.00171584110961996 0.00058280454664097 0.00058280454664097
6234.8 0.000552089 1e-06 0.000552089 1e-06 0.947318714577284 0.00171588043698984 0.00058279118896786 0.00058279118896786
6234.9 0.000557336 1e-06 0.000557336 1e-06 0.956343822438314 0.00171591970093142 0.000582777853449196 0.000582777853449196
6235 0.000560901 1e-06 0.000560901 1e-06 0.962483063774279 0.00171595890143587 0.00058276454008498 0.00058276454008498
6235.1 0.000562565 1e-06 0.000562565 1e-06 0.965360437324177 0.00171599803991393 0.000582751248393128 0.000582751248393128
6235.2 0.000562608 1e-06 0.000562608 1e-06 0.965456209305893 0.00171603711519547 0.000582737978768071 0.000582737978768071
6235.3 0.000561973 1e-06 0.000561973 1e-06 0.964388449471285 0.00171607612727175 0.00058272473120981 0.00058272473120981
6235.4 0.000561892 1e-06 0.000561892 1e-06 0.96427133235909 0.00171611507613401 0.000582711505718345 0.000582711505718345
6235.5 0.000562814 1e-06 0.000562814 1e-06 0.965875475841607 0.00171615396177353 0.000582698302293675 0.000582698302293675
6235.6 0.000563826 1e-06 0.000563826 1e-06 0.96763411273397 0.00171619278418159 0.000582685120935801 0.000582685120935801
6235.7 0.000563431 1e-06 0.000563431 1e-06 0.966978054700949 0.00171623154334949 0.000582671961644723 0.000582671961644723
6235.8 0.000561016 1e-06 0.000561016 1e-06 0.962855064553485 0.00171627023926855 0.000582658824420439 0.000582658824420439
6235.9 0.00055757 1e-06 0.00055757 1e-06 0.956962337722056 0.00171630887193008 0.000582645709262952 0.000582645709262952
6236 0.000555123 1e-06 0.000555123 1e-06 0.952783940670897 0.00171634744132543 0.00058263261617226 0.00058263261617226
6236.1 0.000555476 1e-06 0.000555476 1e-06 0.953411201332374 0.00171638594886615 0.000582619544666281 0.000582619544666281
6236.2 0.000559085 1e-06 0.000559085 1e-06 0.959627131973843 0.00171642439338176 0.000582606495139447 0.000582606495139447
6236.3 0.000564638 1e-06 0.000564638 1e-06 0.969180108273479 0.00171646277486368 0.000582593467591756 0.000582593467591756
6236.4 0.000569646 1e-06 0.000569646 1e-06 0.977797981795869 0.00171650109330333 0.00058258046202321 0.00058258046202321
6236.5 0.000571877 1e-06 0.000571877 1e-06 0.981649373112023 0.00171653934869215 0.000582567478433808 0.000582567478433808
6236.6 0.000570669 1e-06 0.000570669 1e-06 0.979597588757259 0.00171657754102161 0.000582554516823551 0.000582554516823551
6236.7 0.000566913 1e-06 0.000566913 1e-06 0.973171739487233 0.00171661567028315 0.000582541577192437 0.000582541577192437
6236.8 0.000561368 1e-06 0.000561368 1e-06 0.963674474733723 0.00171665373646828 0.000582528659540468 0.000582528659540468
6236.9 0.000552788 1e-06 0.000552788 1e-06 0.948966593332575 0.00171669173956847 0.000582515763867643 0.000582515763867643
6237 0.000538286 1e-06 0.000538286 1e-06 0.92409155229984 0.00171672967957524 0.000582502890173962 0.000582502890173962
6237.1 0.000516935 1e-06 0.000516935 1e-06 0.887457237543532 0.00171676755790096 0.000582490037977343 0.000582490037977343
6237.2 0.000493693 1e-06 0.000493693 1e-06 0.847574795197516 0.00171680537337478 0.000582477207672217 0.000582477207672217
6237.3 0.000478321 1e-06 0.000478321 1e-06 0.821202120865847 0.00171684312598829 0.000582464399258583 0.000582464399258583
6237.4 0.000478336 1e-06 0.000478336 1e-06 0.821245901874505 0.00171688081573309 0.000582451612736443 0.000582451612736443
6237.5 0.000492753 1e-06 0.000492753 1e-06 0.846016713346867 0.00171691844260079 0.000582438848105795 0.000582438848105795
6237.6 0.000513365 1e-06 0.000513365 1e-06 0.881425120319485 0.00171695600658301 0.00058242610536664 0.00058242610536664
6237.7 0.000531361 1e-06 0.000531361 1e-06 0.912343387229771 0.00171699350767138 0.000582413384518978 0.000582413384518978
6237.8 0.000541657 1e-06 0.000541657 1e-06 0.930041831040367 0.00171703094585756 0.000582400685562809 0.000582400685562809
6237.9 0.000542087 1e-06 0.000542087 1e-06 0.930800414998136 0.00171706832113321 0.000582388008498133 0.000582388008498133
6238 0.000531395 1e-06 0.000531395 1e-06 0.912461348108419 0.00171710563349 0.000582375353324949 0.000582375353324949
6238.1 0.000510232 1e-06 0.000510232 1e-06 0.876141248163123 0.00171714288434109 0.000582362719561176 0.000582362719561176
6238.2 0.000484196 1e-06 0.000484196 1e-06 0.831451722391619 0.0017171800725153 0.000582350107601245 0.000582350107601245
6238.3 0.000463975 1e-06 0.000463975 1e-06 0.796745849444086 0.00171721719800439 0.000582337517445155 0.000582337517445155
6238.4 0.000459749 1e-06 0.000459749 1e-06 0.78950592914859 0.00171725426080011 0.000582324949092906 0.000582324949092906
6238.5 0.000473939 1e-06 0.000473939 1e-06 0.813891302896958 0.00171729126089425 0.000582312402544499 0.000582312402544499
6238.6 0.000499658 1e-06 0.000499658 1e-06 0.858076772895482 0.00171732819827859 0.000582299877799933 0.000582299877799933
6238.7 0.000526335 1e-06 0.000526335 1e-06 0.903909345668472 0.00171736507294493 0.000582287374859209 0.000582287374859209
6238.8 0.000546296 1e-06 0.000546296 1e-06 0.938209780105196 0.00171740188488511 0.000582274893722326 0.000582274893722326
6238.9 0.000556698 1e-06 0.000556698 1e-06 0.956094652721158 0.00171743863409094 0.000582262434389285 0.000582262434389285
6239 0.000557637 1e-06 0.000557637 1e-06 0.957727785327923 0.00171747532055427 0.000582249996860086 0.000582249996860086
6239.1 0.000550464 1e-06 0.000550464 1e-06 0.945428495671769 0.00171751194568903 0.000582237580652645 0.000582237580652645
6239.2 0.00053802 1e-06 0.00053802 1e-06 0.924075448448325 0.00171754850832371 0.000582225186161394 0.000582225186161394
6239.3 0.000524773 1e-06 0.000524773 1e-06 0.901342237639454 0.00171758500845023 0.000582212813386334 0.000582212813386334
6239.4 0.000514449 1e-06 0.000514449 1e-06 0.883628635304387 0.00171762144606052 0.000582200462327464 0.000582200462327464
6239.5 0.000506986 1e-06 0.000506986 1e-06 0.870828468111787 0.00171765782114651 0.000582188132984783 0.000582188132984783
6239.6 0.000499201 1e-06 0.000499201 1e-06 0.857474629237263 0.00171769413370018 0.000582175825358293 0.000582175825358293
6239.7 0.000489089 1e-06 0.000489089 1e-06 0.840123035640043 0.00171773038371348 0.000582163539447993 0.000582163539447993
6239.8 0.000478139 1e-06 0.000478139 1e-06 0.821331190576672 0.00171776657117841 0.000582151275253884 0.000582151275253884
6239.9 0.000468812 1e-06 0.000468812 1e-06 0.805326517557915 0.00171780269608695 0.000582139032775964 0.000582139032775964
6240 0.000461397 1e-06 0.000461397 1e-06 0.792605649623845 0.00171783875843112 0.000582126812014234 0.000582126812014234
6240.1 0.000454527 1e-06 0.000454527 1e-06 0.780820460868354 0.00171787475962562 0.000582114612486612 0.000582114612486612
6240.2 0.000447365 1e-06 0.000447365 1e-06 0.768533119633828 0.0017179106984986 0.000582102434587529 0.000582102434587529
6240.3 0.000439714 1e-06 0.000439714 1e-06 0.755405160298087 0.00171794657504216 0.000582090278316985 0.000582090278316985
6240.4 0.000431503 1e-06 0.000431503 1e-06 0.741314554907842 0.00171798238924838 0.000582078143674979 0.000582078143674979
6240.5 0.000425054 1e-06 0.000425054 1e-06 0.730250482951102 0.00171801814110937 0.000582066030661512 0.000582066030661512
6240.6 0.000427049 1e-06 0.000427049 1e-06 0.733693170311269 0.00171805383061726 0.000582053939276584 0.000582053939276584
6240.7 0.000444033 1e-06 0.000444033 1e-06 0.762888416199401 0.00171808945776418 0.000582041869520195 0.000582041869520195
6240.8 0.000474556 1e-06 0.000474556 1e-06 0.815346538197574 0.00171812502254228 0.000582029821392344 0.000582029821392344
6240.9 0.000508316 1e-06 0.000508316 1e-06 0.873368485397293 0.00171816052494372 0.000582017794893032 0.000582017794893032
6241 0.000534331 1e-06 0.000534331 1e-06 0.918085368153406 0.00171819596496068 0.000582005790022259 0.000582005790022259
6241.1 0.000548588 1e-06 0.000548588 1e-06 0.942601096546995 0.00171823134400861 0.000581993806297943 0.000581993806297943
6241.2 0.000553937 1e-06 0.000553937 1e-06 0.951811479347464 0.00171826666091535 0.000581981844114513 0.000581981844114513
6241.3 0.000555081 1e-06 0.000555081 1e-06 0.953796745653762 0.00171830191567314 0.000581969903471971 0.000581969903471971
6241.4 0.000554969 1e-06 0.000554969 1e-06 0.953623826641851 0.00171833710827425 0.000581957984370317 0.000581957984370317
6241.5 0.000554603 1e-06 0.000554603 1e-06 0.953014398705807 0.00171837223871095 0.000581946086809549 0.000581946086809549
6241.6 0.000554163 1e-06 0.000554163 1e-06 0.952277748455474 0.00171840730697552 0.00058193421078967 0.00058193421078967
6241.7 0.000553536 1e-06 0.000553536 1e-06 0.951219684202127 0.00171844231306026 0.000581922356310677 0.000581922356310677
6241.8 0.000552427 1e-06 0.000552427 1e-06 0.94933323562926 0.0017184772569575 0.000581910523372572 0.000581910523372572
6241.9 0.000550802 1e-06 0.000550802 1e-06 0.946559922997953 0.00171851213865954 0.000581898711975355 0.000581898711975355
