"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
8692.1 0.000358176 1e-06 0.000358176 1e-06 0.912142438001755 0.00254663192955908 0.000392675513250608 0.000392675513250608
8692.2 0.000341694 1e-06 0.000341694 1e-06 0.870179860547483 0.00254666415139711 0.000392670544897488 0.000392670544897488
8692.3 0.00033106 1e-06 0.00033106 1e-06 0.843109315724234 0.00254669641673483 0.000392665569963034 0.000392665569963034
8692.4 0.000331317 1e-06 0.000331317 1e-06 0.843774521171514 0.00254672872557555 0.000392660588447246 0.000392660588447246
8692.5 0.000342068 1e-06 0.000342068 1e-06 0.871165468402803 0.00254676107792253 0.000392655600350124 0.000392655600350124
8692.6 0.000358011 1e-06 0.000358011 1e-06 0.911780078341114 0.00254679347377906 0.000392650605671669 0.000392650605671669
8692.7 0.000373013 1e-06 0.000373013 1e-06 0.949999174341233 0.00254682591314842 0.000392645604411879 0.000392645604411879
8692.8 0.000383611 1e-06 0.000383611 1e-06 0.97700289616097 0.00254685839603393 0.000392640596570756 0.000392640596570756
8692.9 0.000389529 1e-06 0.000389529 1e-06 0.992087874126686 0.00254689092243886 0.000392635582148299 0.000392635582148299
8693 0.000392217 1e-06 0.000392217 1e-06 0.998946691405522 0.00254692349236653 0.000392630561144508 0.000392630561144508
8693.1 0.000393304 1e-06 0.000393304 1e-06 1.00172802642166 0.00254695611135829 0.000392625532705666 0.000392625532705666
8693.2 0.000393816 1e-06 0.000393816 1e-06 1.00304493137076 0.00254698877488664 0.000392620497530268 0.000392620497530268
8693.3 0.000394037 1e-06 0.000394037 1e-06 1.00362070407913 0.00254702148295497 0.000392615455618315 0.000392615455618315
8693.4 0.000393671 1e-06 0.000393671 1e-06 1.00270138796977 0.00254705423556667 0.000392610406969806 0.000392610406969806
8693.5 0.000392059 1e-06 0.000392059 1e-06 0.998608394963193 0.00254708703272516 0.000392605351584743 0.000392605351584743
8693.6 0.000388445 1e-06 0.000388445 1e-06 0.989415979624452 0.00254711987443384 0.000392600289463124 0.000392600289463124
8693.7 0.000382474 1e-06 0.000382474 1e-06 0.974219704994488 0.00254715276069612 0.00039259522060495 0.00039259522060495
8693.8 0.000374883 1e-06 0.000374883 1e-06 0.954896613592378 0.00254718569151543 0.00039259014501022 0.00039259014501022
8693.9 0.00036779 1e-06 0.00036779 1e-06 0.936841553497379 0.00254721866689518 0.000392585062678936 0.000392585062678936
8694 0.000363925 1e-06 0.000363925 1e-06 0.927008570132815 0.00254725168683881 0.000392579973611096 0.000392579973611096
8694.1 0.000364958 1e-06 0.000364958 1e-06 0.929651950304782 0.00254728475688924 0.000392574876952982 0.000392574876952982
8694.2 0.000370137 1e-06 0.000370137 1e-06 0.942856595380158 0.0025473178725179 0.000392569773403093 0.000392569773403093
8694.3 0.000376552 1e-06 0.000376552 1e-06 0.959210126452468 0.00254735103372832 0.000392564662961426 0.000392564662961426
8694.4 0.00038102 1e-06 0.00038102 1e-06 0.970604343324468 0.00254738424052404 0.000392559545627983 0.000392559545627983
8694.5 0.000382094 1e-06 0.000382094 1e-06 0.973352939535406 0.00254741749290857 0.000392554421402763 0.000392554421402763
8694.6 0.000380553 1e-06 0.000380553 1e-06 0.969440040823833 0.00254745079088546 0.000392549290285766 0.000392549290285766
8694.7 0.000378066 1e-06 0.000378066 1e-06 0.963117136778089 0.00254748413445824 0.000392544152276993 0.000392544152276993
8694.8 0.000375328 1e-06 0.000375328 1e-06 0.956154657109178 0.00254751752363047 0.000392539007376443 0.000392539007376443
8694.9 0.000371577 1e-06 0.000371577 1e-06 0.946611342471514 0.0025475509584057 0.000392533855584116 0.000392533855584116
8695 0.0003661 1e-06 0.0003661 1e-06 0.932670663040096 0.00254758443878748 0.000392528696900013 0.000392528696900013
8695.1 0.000360045 1e-06 0.000360045 1e-06 0.917257112123975 0.00254761797032031 0.000392523530470415 0.000392523530470415
8695.2 0.000356351 1e-06 0.000356351 1e-06 0.907858176950464 0.00254765154847458 0.000392518356993819 0.000392518356993819
8695.3 0.000357655 1e-06 0.000357655 1e-06 0.911192340640139 0.00254768517325394 0.000392513176470225 0.000392513176470225
8695.4 0.000364203 1e-06 0.000364203 1e-06 0.927886846382455 0.00254771884466206 0.000392507988899633 0.000392507988899633
8695.5 0.000373672 1e-06 0.000373672 1e-06 0.952023795610202 0.00254775256270259 0.000392502794282042 0.000392502794282042
8695.6 0.000382869 1e-06 0.000382869 1e-06 0.975468403377347 0.0025477863273792 0.000392497592617454 0.000392497592617454
8695.7 0.000389662 1e-06 0.000389662 1e-06 0.992788690884392 0.00254782013869557 0.000392492383905867 0.000392492383905867
8695.8 0.00039365 1e-06 0.00039365 1e-06 1.00296272578339 0.00254785399665537 0.000392487168147282 0.000392487168147282
8695.9 0.000395541 1e-06 0.000395541 1e-06 1.00779412835318 0.00254788790126228 0.000392481945341699 0.000392481945341699
8696 0.000396235 1e-06 0.000396235 1e-06 1.00957581523326 0.00254792185252 0.000392476715489118 0.000392476715489118
8696.1 0.000396363 1e-06 0.000396363 1e-06 1.00991542694167 0.00254795585597463 0.000392471477735821 0.000392471477735821
8696.2 0.000396281 1e-06 0.000396281 1e-06 1.0097199883737 0.00254798990709548 0.000392466232780304 0.000392466232780304
8696.3 0.000396178 1e-06 0.000396178 1e-06 1.00947105460404 0.00254802400588635 0.000392460980622568 0.000392460980622568
8696.4 0.000396108 1e-06 0.000396108 1e-06 1.00930621861146 0.00254805815235102 0.000392455721262613 0.000392455721262613
8696.5 0.000395924 1e-06 0.000395924 1e-06 1.00885091419301 0.0025480923464933 0.000392450454700437 0.000392450454700437
8696.6 0.000395206 1e-06 0.000395206 1e-06 1.0070349164624 0.00254812658831699 0.000392445180936042 0.000392445180936042
8696.7 0.000393237 1e-06 0.000393237 1e-06 1.00203113911362 0.00254816087782588 0.000392439899969428 0.000392439899969428
8696.8 0.000389184 1e-06 0.000389184 1e-06 0.991716806563826 0.00254819521502381 0.000392434611800594 0.000392434611800594
8696.9 0.000382671 1e-06 0.000382671 1e-06 0.975133569228912 0.00254822959991458 0.000392429316429541 0.000392429316429541
8697 0.000374686 1e-06 0.000374686 1e-06 0.954798857282051 0.00254826403250202 0.000392424013856268 0.000392424013856268
8697.1 0.000367906 1e-06 0.000367906 1e-06 0.937534306488837 0.0025482984960529 0.000392418706658155 0.000392418706658155
8697.2 0.000365449 1e-06 0.000365449 1e-06 0.931285748075282 0.00254833300426402 0.000392413392726438 0.000392413392726438
8697.3 0.000368595 1e-06 0.000368595 1e-06 0.939315539723641 0.00254836755713898 0.000392408072061115 0.000392408072061115
8697.4 0.000375671 1e-06 0.000375671 1e-06 0.957360785851301 0.00254840215468136 0.000392402744662188 0.000392402744662188
8697.5 0.000383409 1e-06 0.000383409 1e-06 0.977093603860628 0.00254843679689477 0.000392397410529656 0.000392397410529656
8697.6 0.000389317 1e-06 0.000389317 1e-06 0.992163272651877 0.00254847148378282 0.000392392069663519 0.000392392069663519
8697.7 0.000392789 1e-06 0.000392789 1e-06 1.00102520782076 0.00254850621534912 0.000392386722063776 0.000392386722063776
8697.8 0.000394486 1e-06 0.000394486 1e-06 1.00536374161124 0.00254854099159727 0.000392381367730429 0.000392381367730429
8697.9 0.000395193 1e-06 0.000395193 1e-06 1.00717932108152 0.0025485758125309 0.000392376006663477 0.000392376006663477
8698 0.000395158 1e-06 0.000395158 1e-06 1.00710389835783 0.00254861067815363 0.00039237063886292 0.00039237063886292
8698.1 0.000393909 1e-06 0.000393909 1e-06 1.00393430185907 0.00254864525019501 0.00039236531640623 0.00039236531640623
8698.2 0.000390236 1e-06 0.000390236 1e-06 0.994586612543291 0.00254867980540824 0.000392359996684566 0.000392359996684566
8698.3 0.000382547 1e-06 0.000382547 1e-06 0.975003026074571 0.00254871434379193 0.000392354679697929 0.000392354679697929
8698.4 0.000370104 1e-06 0.000370104 1e-06 0.943302150059518 0.00254874886534465 0.000392349365446319 0.000392349365446319
8698.5 0.000354819 1e-06 0.000354819 1e-06 0.9043567665831 0.00254878337006502 0.000392344053929734 0.000392344053929734
8698.6 0.00034167 1e-06 0.00034167 1e-06 0.87085459752633 0.00254881785795162 0.000392338745148176 0.000392338745148176
8698.7 0.000336036 1e-06 0.000336036 1e-06 0.856506141228867 0.00254885232900304 0.000392333439101644 0.000392333439101644
8698.8 0.000339387 1e-06 0.000339387 1e-06 0.865059038695971 0.00254888678321789 0.000392328135790139 0.000392328135790139
8698.9 0.000347412 1e-06 0.000347412 1e-06 0.885525819089268 0.00254892122059476 0.00039232283521366 0.00039232283521366
8699 0.000352606 1e-06 0.000352606 1e-06 0.898777052797078 0.00254895564113225 0.000392317537372207 0.000392317537372207
8699.1 0.000348979 1e-06 0.000348979 1e-06 0.889543965333515 0.0025489899545059 0.000392312256167303 0.000392312256167303
8699.2 0.000335696 1e-06 0.000335696 1e-06 0.855697239461533 0.00254902423460969 0.000392306980224973 0.000392306980224973
8699.3 0.000318341 1e-06 0.000318341 1e-06 0.811469826040371 0.00254905848144088 0.00039230170954522 0.00039230170954522
8699.4 0.00030672 1e-06 0.00030672 1e-06 0.781857711409408 0.00254909269499676 0.000392296444128043 0.000392296444128043
8699.5 0.000308821 1e-06 0.000308821 1e-06 0.787223910749185 0.00254912687527462 0.000392291183973441 0.000392291183973441
8699.6 0.00032477 1e-06 0.00032477 1e-06 0.827891025203194 0.00254916102227174 0.000392285929081415 0.000392285929081415
8699.7 0.000346794 1e-06 0.000346794 1e-06 0.884045577988925 0.00254919513598541 0.000392280679451964 0.000392280679451964
8699.8 0.000365463 1e-06 0.000365463 1e-06 0.931648957117915 0.00254922921641292 0.00039227543508509 0.00039227543508509
8699.9 0.000375932 1e-06 0.000375932 1e-06 0.958349637193464 0.00254926326355156 0.000392270195980791 0.000392270195980791
8700 0.000379173 1e-06 0.000379173 1e-06 0.966624696563069 0.00254929727739863 0.000392264962139068 0.000392264962139068
8700.1 0.000379112 1e-06 0.000379112 1e-06 0.966482084499184 0.00254933129127852 0.000392259728431955 0.000392259728431955
8700.2 0.000379266 1e-06 0.000379266 1e-06 0.966887571496692 0.00254936527792286 0.000392254499055062 0.000392254499055062
8700.3 0.000381 1e-06 0.000381 1e-06 0.97132110942251 0.00254939923732942 0.000392249274008386 0.000392249274008386
8700.4 0.000383528 1e-06 0.000383528 1e-06 0.97777900463046 0.00254943316949599 0.00039224405329193 0.00039224405329193
8700.5 0.000384899 1e-06 0.000384899 1e-06 0.981287327477324 0.00254946707442037 0.000392238836905691 0.000392238836905691
8700.6 0.000383221 1e-06 0.000383221 1e-06 0.977022304364839 0.00254950095210033 0.000392233624849672 0.000392233624849672
8700.7 0.000377834 1e-06 0.000377834 1e-06 0.963300932580506 0.00254953480253367 0.00039222841712387 0.00039222841712387
8700.8 0.000370215 1e-06 0.000370215 1e-06 0.943888548770258 0.00254956862571818 0.000392223213728288 0.000392223213728288
8700.9 0.000363829 1e-06 0.000363829 1e-06 0.927619299467106 0.00254960242165167 0.000392218014662923 0.000392218014662923
8701 0.000362285 1e-06 0.000362285 1e-06 0.923694947214401 0.00254963619033192 0.000392212819927778 0.000392212819927778
8701.1 0.000366793 1e-06 0.000366793 1e-06 0.935201095506248 0.0025496699650927 0.000392207624394885 0.000392207624394885
8701.2 0.00037528 1e-06 0.00037528 1e-06 0.956852811538296 0.00254970371865886 0.000392202432259855 0.000392202432259855
8701.3 0.000384133 1e-06 0.000384133 1e-06 0.979438296275994 0.00254973745102867 0.000392197243522685 0.000392197243522685
8701.4 0.000390738 1e-06 0.000390738 1e-06 0.996292484375864 0.00254977116220041 0.000392192058183377 0.000392192058183377
8701.5 0.000394506 1e-06 0.000394506 1e-06 1.00591331301112 0.00254980485217238 0.00039218687624193 0.00039218687624193
8701.6 0.000396162 1e-06 0.000396162 1e-06 1.01014912813376 0.00254983852094284 0.000392181697698344 0.000392181697698344
8701.7 0.000396562 1e-06 0.000396562 1e-06 1.0111824068887 0.0025498721685101 0.00039217652255262 0.00039217652255262
8701.8 0.000395977 1e-06 0.000395977 1e-06 1.0097040469362 0.00254990579487244 0.000392171350804757 0.000392171350804757
8701.9 0.000393899 1e-06 0.000393899 1e-06 1.00441857973168 0.00254993940002813 0.000392166182454755 0.000392166182454755
8702 0.000389258 1e-06 0.000389258 1e-06 0.992597383796327 0.00254997298397548 0.000392161017502614 0.000392161017502614
8702.1 0.000381158 1e-06 0.000381158 1e-06 0.971955408041566 0.00255000658005753 0.00039215585082037 0.00039215585082037
8702.2 0.000370051 1e-06 0.000370051 1e-06 0.943644911615399 0.0025500401609924 0.000392150686603629 0.000392150686603629
8702.3 0.000358476 1e-06 0.000358476 1e-06 0.914140229280783 0.00255007372677887 0.000392145524852393 0.000392145524852393
8702.4 0.000350312 1e-06 0.000350312 1e-06 0.893333180566052 0.00255010727741571 0.000392140365566661 0.000392140365566661
8702.5 0.000348615 1e-06 0.000348615 1e-06 0.88901733948972 0.00255014081290168 0.000392135208746433 0.000392135208746433
8702.6 0.000353507 1e-06 0.000353507 1e-06 0.901504478019102 0.00255017433323556 0.000392130054391709 0.000392130054391709
8702.7 0.000361827 1e-06 0.000361827 1e-06 0.922734051550585 0.00255020783841611 0.000392124902502489 0.000392124902502489
8702.8 0.000368999 1e-06 0.000368999 1e-06 0.941036499953808 0.0025502413284421 0.000392119753078773 0.000392119753078773
8702.9 0.000371952 1e-06 0.000371952 1e-06 0.948579813641622 0.00255027480331231 0.000392114606120561 0.000392114606120561
8703 0.000370967 1e-06 0.000370967 1e-06 0.946080205409786 0.00255030826302551 0.000392109461627853 0.000392109461627853
8703.1 0.000368881 1e-06 0.000368881 1e-06 0.940772611737476 0.002550341740934 0.000392104314472684 0.000392104314472684
8703.2 0.000368126 1e-06 0.000368126 1e-06 0.938859424464138 0.00255037520974921 0.000392099168850663 0.000392099168850663
8703.3 0.00036832 1e-06 0.00036832 1e-06 0.939366521139333 0.00255040866947039 0.000392094024761788 0.000392094024761788
8703.4 0.000366923 1e-06 0.000366923 1e-06 0.935815874032272 0.00255044212009678 0.000392088882206059 0.000392088882206059
8703.5 0.000362487 1e-06 0.000362487 1e-06 0.924514234907721 0.00255047556162765 0.000392083741183478 0.000392083741183478
8703.6 0.00035711 1e-06 0.00035711 1e-06 0.910812266869563 0.00255050899406223 0.000392078601694043 0.000392078601694043
8703.7 0.000355178 1e-06 0.000355178 1e-06 0.90589655472722 0.00255054241739978 0.000392073463737755 0.000392073463737755
8703.8 0.000359458 1e-06 0.000359458 1e-06 0.91682488728949 0.00255057583163955 0.000392068327314614 0.000392068327314614
8703.9 0.000368671 1e-06 0.000368671 1e-06 0.940335657933211 0.00255060923678079 0.00039206319242462 0.00039206319242462
8704 0.000378907 1e-06 0.000378907 1e-06 0.96645634807497 0.00255064263282275 0.000392058059067772 0.000392058059067772
8704.1 0.000386865 1e-06 0.000386865 1e-06 0.986767291292959 0.00255067605312695 0.000392052922116107 0.000392052922116107
8704.2 0.000391571 1e-06 0.000391571 1e-06 0.998783858033275 0.00255070947039815 0.000392047785765231 0.000392047785765231
8704.3 0.000393786 1e-06 0.000393786 1e-06 1.0044468375693 0.00255074288463607 0.000392042650015145 0.000392042650015145
8704.4 0.000394664 1e-06 0.000394664 1e-06 1.00669957602157 0.00255077629584044 0.000392037514865848 0.000392037514865848
8704.5 0.000394946 1e-06 0.000394946 1e-06 1.00743208936033 0.00255080970401099 0.000392032380317341 0.000392032380317341
8704.6 0.000394782 1e-06 0.000394782 1e-06 1.00702694431545 0.00255084310914744 0.000392027246369623 0.000392027246369623
8704.7 0.000393813 1e-06 0.000393813 1e-06 1.00456833152471 0.00255087651124953 0.000392022113022695 0.000392022113022695
8704.8 0.000391401 1e-06 0.000391401 1e-06 0.998428689807973 0.00255090991031697 0.000392016980276556 0.000392016980276556
8704.9 0.000387209 1e-06 0.000387209 1e-06 0.987748206708284 0.0025509433063495 0.000392011848131207 0.000392011848131207
8705 0.000381974 1e-06 0.000381974 1e-06 0.974406773756311 0.00255097669934684 0.000392006716586648 0.000392006716586648
8705.1 0.000377684 1e-06 0.000377684 1e-06 0.963475707174174 0.00255101012267974 0.000392001580514913 0.000392001580514913
8705.2 0.00037643 1e-06 0.00037643 1e-06 0.960289323167486 0.00255104354904627 0.000391996444111611 0.000391996444111611
8705.3 0.000378641 1e-06 0.000378641 1e-06 0.96594233819601 0.00255107697844663 0.000391991307376741 0.000391991307376741
8705.4 0.000382541 1e-06 0.000382541 1e-06 0.975904327688841 0.00255111041088103 0.000391986170310303 0.000391986170310303
8705.5 0.00038553 1e-06 0.00038553 1e-06 0.983542487083192 0.00255114384634968 0.000391981032912298 0.000391981032912298
8705.6 0.000386154 1e-06 0.000386154 1e-06 0.985147313255038 0.00255117728485277 0.000391975895182725 0.000391975895182725
8705.7 0.000384901 1e-06 0.000384901 1e-06 0.981963559798438 0.00255121072639052 0.000391970757121584 0.000391970757121584
8705.8 0.000383454 1e-06 0.000383454 1e-06 0.978284782332494 0.00255124417096313 0.000391965618728876 0.000391965618728876
8705.9 0.000383313 1e-06 0.000383313 1e-06 0.977937877807226 0.00255127761857079 0.0003919604800046 0.0003919604800046
8706 0.000384912 1e-06 0.000384912 1e-06 0.982030246273192 0.00255131106921372 0.000391955340948756 0.000391955340948756
8706.1 0.000387679 1e-06 0.000387679 1e-06 0.989102706230928 0.00255134455627188 0.00039195019643338 0.00039195019643338
8706.2 0.000390662 1e-06 0.000390662 1e-06 0.996726452721018 0.00255137805243668 0.000391945050654079 0.000391945050654079
8706.3 0.000393112 1e-06 0.000393112 1e-06 1.00299050027402 0.00255141155770879 0.000391939903610853 0.000391939903610853
8706.4 0.000394725 1e-06 0.000394725 1e-06 1.00711915608029 0.0025514450720889 0.000391934755303702 0.000391934755303702
