"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
5933.2 0.000608115 1e-06 0.000608115 1e-06 0.977114728704506 0.00160679267688596 0.000622357827730487 0.000622357827730487
5933.3 0.000603972 1e-06 0.000603972 1e-06 0.970488053734617 0.001606842790286 0.000622338417949407 0.000622338417949407
5933.4 0.000599029 1e-06 0.000599029 1e-06 0.962575412660057 0.00160689284268384 0.000622319033003966 0.000622319033003966
5933.5 0.000592994 1e-06 0.000592994 1e-06 0.952907458945187 0.00160694283406778 0.000622299672894165 0.000622299672894165
5933.6 0.000586631 1e-06 0.000586631 1e-06 0.942711772388069 0.00160699276442614 0.000622280337620004 0.000622280337620004
5933.7 0.000582345 1e-06 0.000582345 1e-06 0.935853242549544 0.00160704263374725 0.000622261027181482 0.000622261027181482
5933.8 0.000582906 1e-06 0.000582906 1e-06 0.936783827007801 0.00160709244201947 0.0006222417415786 0.0006222417415786
5933.9 0.000588897 1e-06 0.000588897 1e-06 0.946441213811654 0.00160714218923115 0.000622222480811358 0.000622222480811358
5934 0.000597257 1e-06 0.000597257 1e-06 0.959906597908251 0.00160719187537065 0.000622203244879755 0.000622203244879755
5934.1 0.000602196 1e-06 0.000602196 1e-06 0.96787440071704 0.00160724149731489 0.000622184034988289 0.000622184034988289
5934.2 0.000597245 1e-06 0.000597245 1e-06 0.959946547694883 0.00160729105759761 0.000622164850151462 0.000622164850151462
5934.3 0.000577426 1e-06 0.000577426 1e-06 0.928120228008442 0.0016073405562071 0.000622145690369274 0.000622145690369274
5934.4 0.000542711 1e-06 0.000542711 1e-06 0.872348230562498 0.0016073899931317 0.000622126555641725 0.000622126555641725
5934.5 0.000502016 1e-06 0.000502016 1e-06 0.806960281946481 0.00160743936835974 0.000622107445968815 0.000622107445968815
5934.6 0.000471786 1e-06 0.000471786 1e-06 0.758390655269229 0.00160748868187956 0.000622088361350544 0.000622088361350544
5934.7 0.000465511 1e-06 0.000465511 1e-06 0.748326591045091 0.00160753793367953 0.000622069301786912 0.000622069301786912
5934.8 0.000482455 1e-06 0.000482455 1e-06 0.775588445787853 0.00160758712374802 0.000622050267277919 0.000622050267277919
5934.9 0.000508454 1e-06 0.000508454 1e-06 0.817409082911744 0.00160763625207343 0.000622031257823566 0.000622031257823566
5935 0.000528559 1e-06 0.000528559 1e-06 0.849756544337236 0.00160768531864416 0.000622012273423851 0.000622012273423851
5935.1 0.000537817 1e-06 0.000537817 1e-06 0.864666848959725 0.00160773432033522 0.000621993315283273 0.000621993315283273
5935.2 0.000541108 1e-06 0.000541108 1e-06 0.869984384079981 0.00160778325968195 0.000621974382416333 0.000621974382416333
5935.3 0.000546061 1e-06 0.000546061 1e-06 0.877974424383633 0.0016078321366727 0.000621955474823031 0.000621955474823031
5935.4 0.000557007 1e-06 0.000557007 1e-06 0.895600945038434 0.00160788095129582 0.000621936592503368 0.000621936592503368
5935.5 0.000573131 1e-06 0.000573131 1e-06 0.921554358919404 0.00160792970353969 0.000621917735457344 0.000621917735457344
5935.6 0.000590124 1e-06 0.000590124 1e-06 0.948906641422455 0.00160797839339267 0.000621898903684958 0.000621898903684958
5935.7 0.000603449 1e-06 0.000603449 1e-06 0.970362297700787 0.00160802702084317 0.00062188009718621 0.00062188009718621
5935.8 0.000610855 1e-06 0.000610855 1e-06 0.982301012012476 0.00160807558587959 0.000621861315961101 0.000621861315961101
5935.9 0.000612708 1e-06 0.000612708 1e-06 0.985310494010751 0.00160812408849036 0.000621842560009631 0.000621842560009631
5936 0.000610992 1e-06 0.000610992 1e-06 0.982580549633424 0.00160817252866392 0.000621823829331799 0.000621823829331799
5936.1 0.000608308 1e-06 0.000608308 1e-06 0.978293641228455 0.00160822090327343 0.000621805125132103 0.000621805125132103
5936.2 0.000606934 1e-06 0.000606934 1e-06 0.976113267649306 0.00160826921485583 0.000621786446425045 0.000621786446425045
5936.3 0.00060774 1e-06 0.00060774 1e-06 0.977438855206397 0.00160831746339948 0.000621767793210624 0.000621767793210624
5936.4 0.00060977 1e-06 0.00060977 1e-06 0.980733121725346 0.00160836564889277 0.000621749165488841 0.000621749165488841
5936.5 0.000611179 1e-06 0.000611179 1e-06 0.983028720344106 0.00160841377132412 0.000621730563259697 0.000621730563259697
5936.6 0.000610689 1e-06 0.000610689 1e-06 0.982269946917328 0.00160846183068195 0.00062171198652319 0.00062171198652319
5936.7 0.000608084 1e-06 0.000608084 1e-06 0.978109089613908 0.00160850982695468 0.000621693435279321 0.000621693435279321
5936.8 0.000603692 1e-06 0.000603692 1e-06 0.97107345132886 0.00160855776013076 0.000621674909528091 0.000621674909528091
5936.9 0.000597989 1e-06 0.000597989 1e-06 0.96192847219687 0.00160860563019867 0.000621656409269498 0.000621656409269498
5937 0.000592043 1e-06 0.000592043 1e-06 0.952392006888739 0.00160865343714686 0.000621637934503543 0.000621637934503543
5937.1 0.000587841 1e-06 0.000587841 1e-06 0.945660509086582 0.0016087011778467 0.000621619486434723 0.000621619486434723
5937.2 0.000587122 1e-06 0.000587122 1e-06 0.944531845149416 0.00160874885483667 0.000621601064077541 0.000621601064077541
5937.3 0.000589284 1e-06 0.000589284 1e-06 0.948038017910902 0.0016087964681052 0.000621582667431995 0.000621582667431995
5937.4 0.000590811 1e-06 0.000590811 1e-06 0.950522742906321 0.0016088440176407 0.000621564296498088 0.000621564296498088
5937.5 0.000587603 1e-06 0.000587603 1e-06 0.945389474090944 0.00160889150343164 0.000621545951275817 0.000621545951275817
5937.6 0.000578782 1e-06 0.000578782 1e-06 0.931224889159339 0.00160893892546648 0.000621527631765184 0.000621527631765184
5937.7 0.000568605 1e-06 0.000568605 1e-06 0.914877645862391 0.00160898628373368 0.000621509337966189 0.000621509337966189
5937.8 0.000563894 1e-06 0.000563894 1e-06 0.907324380557778 0.00160903357822175 0.00062149106987883 0.00062149106987883
5937.9 0.000568538 1e-06 0.000568538 1e-06 0.914823584941299 0.00160908080891919 0.000621472827503109 0.000621472827503109
5938 0.000580461 1e-06 0.000580461 1e-06 0.93403603396927 0.00160912797581452 0.000621454610839026 0.000621454610839026
5938.1 0.000594073 1e-06 0.000594073 1e-06 0.955967464792241 0.00160917507577729 0.000621436421091077 0.000621436421091077
5938.2 0.000604916 1e-06 0.000604916 1e-06 0.973444202707912 0.00160922211134755 0.000621418257273765 0.000621418257273765
5938.3 0.000611712 1e-06 0.000611712 1e-06 0.984409209002655 0.00160926908251376 0.000621400119387089 0.000621400119387089
5938.4 0.00061534 1e-06 0.00061534 1e-06 0.990276500833956 0.0016093159892644 0.000621382007431051 0.000621382007431051
5938.5 0.000617238 1e-06 0.000617238 1e-06 0.993359895443695 0.00160936283158797 0.000621363921405649 0.000621363921405649
5938.6 0.000618505 1e-06 0.000618505 1e-06 0.995427890507083 0.00160940960947298 0.000621345861310884 0.000621345861310884
5938.7 0.000619404 1e-06 0.000619404 1e-06 0.996903684234472 0.00160945632290794 0.000621327827146756 0.000621327827146756
5938.8 0.000619264 1e-06 0.000619264 1e-06 0.996707248379169 0.00160950297188141 0.000621309818913265 0.000621309818913265
5938.9 0.000617218 1e-06 0.000617218 1e-06 0.993442958090941 0.00160954955638193 0.000621291836610411 0.000621291836610411
5939 0.000613462 1e-06 0.000613462 1e-06 0.987426028219313 0.00160959607639807 0.000621273880238193 0.000621273880238193
5939.1 0.00060968 1e-06 0.00060968 1e-06 0.981366856957337 0.00160964252879763 0.000621255951001109 0.000621255951001109
5939.2 0.000607924 1e-06 0.000607924 1e-06 0.978568524644659 0.00160968891612218 0.000621238047913662 0.000621238047913662
5939.3 0.000608954 1e-06 0.000608954 1e-06 0.980254712340422 0.00160973523836024 0.000621220170975851 0.000621220170975851
5939.4 0.00061166 1e-06 0.00061166 1e-06 0.98463894953774 0.00160978149550034 0.000621202320187676 0.000621202320187676
5939.5 0.000614007 1e-06 0.000614007 1e-06 0.988445468937868 0.00160982768753104 0.000621184495549137 0.000621184495549137
5939.6 0.000614559 1e-06 0.000614559 1e-06 0.98936244152897 0.00160987381444088 0.000621166697060235 0.000621166697060235
5939.7 0.000613486 1e-06 0.000613486 1e-06 0.987663305181747 0.00160991987621844 0.000621148924720969 0.000621148924720969
5939.8 0.000612387 1e-06 0.000612387 1e-06 0.985922170978417 0.00160996587285232 0.000621131178531339 0.000621131178531339
5939.9 0.000612866 1e-06 0.000612866 1e-06 0.986721494473203 0.00161001180433113 0.000621113458491345 0.000621113458491345
5940 0.000614795 1e-06 0.000614795 1e-06 0.98985540562326 0.00161005767064348 0.000621095764600988 0.000621095764600988
5940.1 0.000615847 1e-06 0.000615847 1e-06 0.991577390861047 0.00161010346865544 0.000621078098064764 0.000621078098064764
5940.2 0.000612963 1e-06 0.000612963 1e-06 0.986961884637459 0.0016101492009101 0.000621060457897176 0.000621060457897176
5940.3 0.000604542 1e-06 0.000604542 1e-06 0.973430425525339 0.00161019486739604 0.000621042844098223 0.000621042844098223
5940.4 0.000591645 1e-06 0.000591645 1e-06 0.952690721750118 0.00161024046810185 0.000621025256667906 0.000621025256667906
5940.5 0.000577493 1e-06 0.000577493 1e-06 0.929928894739789 0.00161028600301612 0.000621007695606225 0.000621007695606225
5940.6 0.000565661 1e-06 0.000565661 1e-06 0.910901710855102 0.00161033147212748 0.000620990160913179 0.000620990160913179
5940.7 0.000558078 1e-06 0.000558078 1e-06 0.898715905883184 0.00161037687542455 0.00062097265258877 0.00062097265258877
5940.8 0.000554699 1e-06 0.000554699 1e-06 0.893299591071196 0.001610422212896 0.000620955170632996 0.000620955170632996
5940.9 0.000555354 1e-06 0.000555354 1e-06 0.894379559403935 0.00161046748453047 0.000620937715045857 0.000620937715045857
5941 0.000560917 1e-06 0.000560917 1e-06 0.903363946714347 0.00161051269031666 0.000620920285827355 0.000620920285827355
5941.1 0.000571327 1e-06 0.000571327 1e-06 0.920155171694364 0.00161055782711891 0.000620902884181985 0.000620902884181985
5941.2 0.000582902 1e-06 0.000582902 1e-06 0.938823650147955 0.00161060289748183 0.00062088550912425 0.00062088550912425
5941.3 0.000589056 1e-06 0.000589056 1e-06 0.948761810203582 0.00161064790139406 0.00062086816065415 0.00062086816065415
5941.4 0.000584298 1e-06 0.000584298 1e-06 0.941124604351017 0.00161069283884425 0.000620850838771686 0.000620850838771686
5941.5 0.000568381 1e-06 0.000568381 1e-06 0.915512710245798 0.00161073770982105 0.000620833543476857 0.000620833543476857
5941.6 0.000548041 1e-06 0.000548041 1e-06 0.882774859926692 0.00161078251431315 0.000620816274769663 0.000620816274769663
5941.7 0.000534402 1e-06 0.000534402 1e-06 0.860829305288562 0.00161082725230924 0.000620799032650104 0.000620799032650104
5941.8 0.000536083 1e-06 0.000536083 1e-06 0.86356105352542 0.00161087192379803 0.00062078181711818 0.00062078181711818
5941.9 0.000552914 1e-06 0.000552914 1e-06 0.89069830158737 0.00161091652876825 0.000620764628173891 0.000620764628173891
5942 0.00057655 1e-06 0.00057655 1e-06 0.928799603299145 0.00161096106720865 0.000620747465817238 0.000620747465817238
5942.1 0.000597322 1e-06 0.000597322 1e-06 0.962289048763776 0.00161100553598189 0.000620730331252716 0.000620730331252716
5942.2 0.000610142 1e-06 0.000610142 1e-06 0.982969231047939 0.00161104993763409 0.00062071322349483 0.00062071322349483
5942.3 0.000615024 1e-06 0.000615024 1e-06 0.990861643637202 0.00161109427215393 0.000620696142543578 0.000620696142543578
5942.4 0.000614432 1e-06 0.000614432 1e-06 0.989935075120584 0.00161113853953014 0.00062067908839896 0.00062067908839896
5942.5 0.000611107 1e-06 0.000611107 1e-06 0.984605050541283 0.00161118273975144 0.000620662061060977 0.000620662061060977
5942.6 0.00060709 1e-06 0.00060709 1e-06 0.978159722212143 0.00161122687280657 0.000620645060529629 0.000620645060529629
5942.7 0.000603212 1e-06 0.000603212 1e-06 0.971937965465637 0.00161127093868431 0.000620628086804915 0.000620628086804915
5942.8 0.00059923 1e-06 0.00059923 1e-06 0.965548249922271 0.00161131493737341 0.000620611139886836 0.000620611139886836
5942.9 0.000594777 1e-06 0.000594777 1e-06 0.958399193945546 0.00161135886886269 0.000620594219775391 0.000620594219775391
5943 0.000590032 1e-06 0.000590032 1e-06 0.950779177440623 0.00161140273314095 0.000620577326470581 0.000620577326470581
5943.1 0.000585077 1e-06 0.000585077 1e-06 0.942820299718084 0.00161144652706923 0.000620560461176903 0.000620560461176903
5943.2 0.000578933 1e-06 0.000578933 1e-06 0.932944886752998 0.0016114902531951 0.000620543622908858 0.000620543622908858
5943.3 0.000570339 1e-06 0.000570339 1e-06 0.919120639555176 0.00161153391150732 0.000620526811666448 0.000620526811666448
5943.4 0.000560314 1e-06 0.000560314 1e-06 0.902989436452654 0.00161157750199469 0.000620510027449672 0.000620510027449672
5943.5 0.000553512 1e-06 0.000553512 1e-06 0.892051576593858 0.001611621024646 0.000620493270258529 0.000620493270258529
5943.6 0.000555459 1e-06 0.000555459 1e-06 0.895213540090857 0.00161166447945007 0.000620476540093021 0.000620476540093021
5943.7 0.000567474 1e-06 0.000567474 1e-06 0.914602309775051 0.00161170786639573 0.000620459836953147 0.000620459836953147
5943.8 0.000584896 1e-06 0.000584896 1e-06 0.942706821377734 0.00161175118547183 0.000620443160838907 0.000620443160838907
5943.9 0.000600838 1e-06 0.000600838 1e-06 0.968427345738274 0.00161179443666724 0.000620426511750301 0.000620426511750301
5944 0.000610984 1e-06 0.000610984 1e-06 0.984806996400268 0.00161183761997085 0.000620409889687329 0.000620409889687329
5944.1 0.00061459 1e-06 0.00061459 1e-06 0.990645779228651 0.00161188073224207 0.000620393295854488 0.000620393295854488
5944.2 0.000612479 1e-06 0.000612479 1e-06 0.987269462419036 0.00161192377602993 0.00062037672926628 0.00062037672926628
5944.3 0.000605684 1e-06 0.000605684 1e-06 0.976342469808492 0.00161196675132328 0.000620360189922706 0.000620360189922706
5944.4 0.000595935 1e-06 0.000595935 1e-06 0.960652975606371 0.00161200965811099 0.000620343677823765 0.000620343677823765
5944.5 0.000586377 1e-06 0.000586377 1e-06 0.945270506670937 0.00161205249638191 0.000620327192969458 0.000620327192969458
5944.6 0.000580919 1e-06 0.000580919 1e-06 0.936496769902044 0.00161209526612496 0.000620310735359785 0.000620310735359785
5944.7 0.000582136 1e-06 0.000582136 1e-06 0.938483547749052 0.00161213796732903 0.000620294304994744 0.000620294304994744
5944.8 0.000589382 1e-06 0.000589382 1e-06 0.950190226379213 0.00161218059998305 0.000620277901874338 0.000620277901874338
5944.9 0.000599134 1e-06 0.000599134 1e-06 0.965937713185497 0.00161222316407598 0.000620261525998564 0.000620261525998564
5945 0.000607543 1e-06 0.000607543 1e-06 0.979520715628394 0.00161226565959676 0.000620245177367425 0.000620245177367425
5945.1 0.000612712 1e-06 0.000612712 1e-06 0.987880510398167 0.00161230808340324 0.000620228857185415 0.000620228857185415
5945.2 0.000614942 1e-06 0.000614942 1e-06 0.991502003072821 0.0016123504380459 0.000620212564467039 0.000620212564467039
5945.3 0.000615548 1e-06 0.000615548 1e-06 0.992505116173381 0.00161239272351365 0.000620196299212295 0.000620196299212295
5945.4 0.000615701 1e-06 0.000615701 1e-06 0.992777804866992 0.00161243493979544 0.000620180061421185 0.000620180061421185
5945.5 0.000615912 1e-06 0.000615912 1e-06 0.99314398753457 0.00161247708688022 0.000620163851093707 0.000620163851093707
5945.6 0.000616119 1e-06 0.000616119 1e-06 0.993503695270899 0.00161251916475697 0.000620147668229863 0.000620147668229863
5945.7 0.00061618 1e-06 0.00061618 1e-06 0.993627943834655 0.00161256117341468 0.000620131512829651 0.000620131512829651
5945.8 0.000616277 1e-06 0.000616277 1e-06 0.993810208573145 0.00161260311284235 0.000620115384893072 0.000620115384893072
5945.9 0.000616768 1e-06 0.000616768 1e-06 0.994627820892841 0.00161264498302902 0.000620099284420126 0.000620099284420126
5946 0.000617533 1e-06 0.000617533 1e-06 0.995887307761468 0.00161268678396372 0.000620083211410813 0.000620083211410813
5946.1 0.000617587 1e-06 0.000617587 1e-06 0.996000163851037 0.00161272851250275 0.00062006716706963 0.00062006716706963
5946.2 0.000615682 1e-06 0.000615682 1e-06 0.992953564543533 0.00161277017119801 0.000620051150411079 0.000620051150411079
5946.3 0.000611638 1e-06 0.000611638 1e-06 0.98645695928643 0.0016128117600385 0.000620035161435161 0.000620035161435161
5946.4 0.000607036 1e-06 0.000607036 1e-06 0.979060003079091 0.00161285327901326 0.000620019200141875 0.000620019200141875
5946.5 0.000604184 1e-06 0.000604184 1e-06 0.974485188409205 0.00161289472811131 0.000620003266531221 0.000620003266531221
5946.6 0.000604166 1e-06 0.000604166 1e-06 0.974481156216141 0.00161293610732173 0.0006199873606032 0.0006199873606032
5946.7 0.000606109 1e-06 0.000606109 1e-06 0.977640129018369 0.00161297741663359 0.000619971482357811 0.000619971482357811
5946.8 0.000608357 1e-06 0.000608357 1e-06 0.981291190530085 0.00161301865603599 0.000619955631795054 0.000619955631795054
5946.9 0.000609828 1e-06 0.000609828 1e-06 0.983689047276011 0.00161305982551803 0.00061993980891493 0.00061993980891493
5947 0.000610039 1e-06 0.000610039 1e-06 0.984054475228082 0.00161310092506886 0.000619924013717439 0.000619924013717439
5947.1 0.000608366 1e-06 0.000608366 1e-06 0.981380716492555 0.00161314195154324 0.000619908247407076 0.000619908247407076
5947.2 0.000604084 1e-06 0.000604084 1e-06 0.974497983490896 0.00161318290749448 0.000619892508998345 0.000619892508998345
5947.3 0.000597512 1e-06 0.000597512 1e-06 0.963920574950246 0.00161322379291168 0.000619876798491246 0.000619876798491246
5947.4 0.000591007 1e-06 0.000591007 1e-06 0.953450676052575 0.00161326460778396 0.000619861115885779 0.000619861115885779
5947.5 0.000588128 1e-06 0.000588128 1e-06 0.948830050120132 0.00161330535210045 0.000619845461181944 0.000619845461181944
