"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6074.3 0.000614485 1e-06 0.000614485 1e-06 0.996474566444873 0.00162164180809112 0.000616658990296462 0.000616658990296462
6074.4 0.000617544 1e-06 0.000617544 1e-06 1.00144089798696 0.00162165108556954 0.000616655462385604 0.000616655462385604
6074.5 0.000619802 1e-06 0.000619802 1e-06 1.00510831248669 0.00162166032456606 0.000616651949148223 0.000616651949148223
6074.6 0.000620608 1e-06 0.000620608 1e-06 1.00642108062046 0.00162166952507937 0.000616648450584319 0.000616648450584319
6074.7 0.000619649 1e-06 0.000619649 1e-06 1.00487157678788 0.00162167868710815 0.000616644966693894 0.000616644966693894
6074.8 0.000617012 1e-06 0.000617012 1e-06 1.00060083942545 0.00162168781065109 0.000616641497476946 0.000616641497476946
6074.9 0.000613331 1e-06 0.000613331 1e-06 0.994636978740814 0.00162169689570691 0.000616638042933475 0.000616638042933475
6075 0.000609768 1e-06 0.000609768 1e-06 0.988864389008712 0.00162170594227429 0.000616634603063482 0.000616634603063482
6075.1 0.000607469 1e-06 0.000607469 1e-06 0.985141641985456 0.00162171508667184 0.000616631126033518 0.000616631126033518
6075.2 0.000606793 1e-06 0.000606793 1e-06 0.984050903028855 0.00162172421736713 0.000616627654252767 0.000616627654252767
6075.3 0.000607102 1e-06 0.000607102 1e-06 0.984557550756451 0.00162173333435971 0.00061662418772123 0.00061662418772123
6075.4 0.000607425 1e-06 0.000607425 1e-06 0.985086900189012 0.00162174243764911 0.000616620726438907 0.000616620726438907
6075.5 0.000607268 1e-06 0.000607268 1e-06 0.984837806440864 0.00162175152723487 0.000616617270405799 0.000616617270405799
6075.6 0.000606779 1e-06 0.000606779 1e-06 0.984050276998439 0.00162176060311652 0.000616613819621904 0.000616613819621904
6075.7 0.000606448 1e-06 0.000606448 1e-06 0.983518969977975 0.0016217696652936 0.000616610374087223 0.000616610374087223
6075.8 0.000606888 1e-06 0.000606888 1e-06 0.984238040039813 0.00162177871376566 0.000616606933801757 0.000616606933801757
6075.9 0.000608621 1e-06 0.000608621 1e-06 0.987054081299432 0.00162178774853223 0.000616603498765504 0.000616603498765504
6076 0.000611593 1e-06 0.000611593 1e-06 0.991879551705596 0.00162179676959284 0.000616600068978466 0.000616600068978466
6076.1 0.000614906 1e-06 0.000614906 1e-06 0.997258127891679 0.00162180581729838 0.000616596629099413 0.000616596629099413
6076.2 0.00061736 1e-06 0.00061736 1e-06 1.00124362112668 0.00162181485863464 0.000616593191680259 0.000616593191680259
6076.3 0.000618322 1e-06 0.000618322 1e-06 1.0028093935394 0.0016218238936014 0.000616589756721006 0.000616589756721006
6076.4 0.000617874 1e-06 0.000617874 1e-06 1.00208839497044 0.00162183292219845 0.000616586324221652 0.000616586324221652
6076.5 0.00061621 1e-06 0.00061621 1e-06 0.999395224574479 0.00162184194442557 0.000616582894182198 0.000616582894182198
6076.6 0.000613226 1e-06 0.000613226 1e-06 0.994561176970227 0.00162185096028255 0.000616579466602644 0.000616579466602644
6076.7 0.000609024 1e-06 0.000609024 1e-06 0.987751646228704 0.00162185996976918 0.000616576041482989 0.000616576041482989
6076.8 0.000604676 1e-06 0.000604676 1e-06 0.980705243048354 0.00162186897288524 0.000616572618823234 0.000616572618823234
6076.9 0.000601928 1e-06 0.000601928 1e-06 0.976253762503757 0.00162187796963052 0.000616569198623379 0.000616569198623379
6077 0.00060172 1e-06 0.00060172 1e-06 0.975921821574086 0.0016218869600048 0.000616565780883424 0.000616565780883424
6077.1 0.000603251 1e-06 0.000603251 1e-06 0.978410350885156 0.00162189594527843 0.000616562365120367 0.000616562365120367
6077.2 0.000604853 1e-06 0.000604853 1e-06 0.981014059245174 0.00162190492441167 0.000616558951729392 0.000616558951729392
6077.3 0.00060563 1e-06 0.00060563 1e-06 0.982279713684986 0.00162191389740433 0.000616555540710498 0.000616555540710498
6077.4 0.000605901 1e-06 0.000605901 1e-06 0.982724685375696 0.0016219228642562 0.000616552132063686 0.000616552132063686
6077.5 0.000606264 1e-06 0.000606264 1e-06 0.983318875931835 0.00162193182496707 0.000616548725788955 0.000616548725788955
6077.6 0.000606707 1e-06 0.000606707 1e-06 0.984042824530393 0.00162194077953673 0.000616545321886305 0.000616545321886305
6077.7 0.000606714 1e-06 0.000606714 1e-06 0.984059607252551 0.00162194972796499 0.000616541920355737 0.000616541920355737
6077.8 0.000605795 1e-06 0.000605795 1e-06 0.982574452645089 0.00162195867025163 0.00061653852119725 0.00061653852119725
6077.9 0.000603344 1e-06 0.000603344 1e-06 0.978604423513665 0.00162196760639646 0.000616535124410844 0.000616535124410844
6078 0.000597563 1e-06 0.000597563 1e-06 0.969233165020352 0.00162197653639926 0.00061653172999652 0.00061653172999652
6078.1 0.000584942 1e-06 0.000584942 1e-06 0.948767419838593 0.00162198546153053 0.000616528337471276 0.000616528337471276
6078.2 0.000562603 1e-06 0.000562603 1e-06 0.912538904593339 0.00162199438075044 0.000616524947230295 0.000616524947230295
6078.3 0.000533142 1e-06 0.000533142 1e-06 0.864758080201088 0.00162200329405878 0.000616521559273578 0.000616521559273578
6078.4 0.000506651 1e-06 0.000506651 1e-06 0.821794103879564 0.00162201220145537 0.000616518173601123 0.000616518173601123
6078.5 0.000494356 1e-06 0.000494356 1e-06 0.801855864365006 0.00162202110294 0.000616514790212931 0.000616514790212931
6078.6 0.000497775 1e-06 0.000497775 1e-06 0.807405982509548 0.00162202999851248 0.000616511409109002 0.000616511409109002
6078.7 0.000505973 1e-06 0.000505973 1e-06 0.820707882365359 0.00162203888817261 0.000616508030289336 0.000616508030289336
6078.8 0.000506447 1e-06 0.000506447 1e-06 0.821481227945668 0.0016220477719202 0.000616504653753933 0.000616504653753933
6078.9 0.000498562 1e-06 0.000498562 1e-06 0.808695807415175 0.00162205664975504 0.000616501279502794 0.000616501279502794
6079 0.000494143 1e-06 0.000494143 1e-06 0.801532323078017 0.00162206552167696 0.000616497907535917 0.000616497907535917
6079.1 0.000504683 1e-06 0.000504683 1e-06 0.818633368841772 0.00162207438895658 0.000616494537370302 0.000616494537370302
6079.2 0.000529908 1e-06 0.000529908 1e-06 0.859554891134548 0.00162208325055396 0.000616491169401132 0.000616491169401132
6079.3 0.000559288 1e-06 0.000559288 1e-06 0.907216650042789 0.00162209210646892 0.000616487803628407 0.000616487803628407
6079.4 0.000582183 1e-06 0.000582183 1e-06 0.944359601275215 0.00162210095670127 0.000616484440052126 0.000616484440052126
6079.5 0.000594786 1e-06 0.000594786 1e-06 0.964808200246771 0.00162210980125082 0.00061648107867229 0.00061648107867229
6079.6 0.00059932 1e-06 0.00059932 1e-06 0.972168143395153 0.00162211864011739 0.000616477719488898 0.000616477719488898
6079.7 0.000599761 1e-06 0.000599761 1e-06 0.97288879551435 0.00162212747330078 0.000616474362501951 0.000616474362501951
6079.8 0.000598969 1e-06 0.000598969 1e-06 0.971609357954363 0.00162213630080081 0.000616471007711449 0.000616471007711449
6079.9 0.000598373 1e-06 0.000598373 1e-06 0.970647843455882 0.0016221451226173 0.000616467655117391 0.000616467655117391
6080 0.000598688 1e-06 0.000598688 1e-06 0.97116409728239 0.00162215393875005 0.000616464304719778 0.000616464304719778
6080.1 0.000600194 1e-06 0.000600194 1e-06 0.973612349855504 0.00162216275046986 0.000616460956035609 0.000616460956035609
6080.2 0.000602537 1e-06 0.000602537 1e-06 0.977418383281441 0.00162217155673667 0.000616457609460066 0.000616457609460066
6080.3 0.000604835 1e-06 0.000604835 1e-06 0.981151456558941 0.00162218035755031 0.000616454264993149 0.000616454264993149
6080.4 0.000606272 1e-06 0.000606272 1e-06 0.983487862113416 0.0016221891529106 0.000616450922634859 0.000616450922634859
6080.5 0.000606577 1e-06 0.000606577 1e-06 0.983987961560328 0.00162219794281736 0.000616447582385194 0.000616447582385194
6080.6 0.00060602 1e-06 0.00060602 1e-06 0.983089720860419 0.00162220672727042 0.000616444244244156 0.000616444244244156
6080.7 0.00060505 1e-06 0.00060505 1e-06 0.981521492068414 0.00162221550626959 0.000616440908211745 0.000616440908211745
6080.8 0.000603716 1e-06 0.000603716 1e-06 0.979362753312606 0.00162222427981469 0.000616437574287959 0.000616437574287959
6080.9 0.00060094 1e-06 0.00060094 1e-06 0.974864727808362 0.00162223304790555 0.0006164342424728 0.0006164342424728
6081 0.000594211 1e-06 0.000594211 1e-06 0.963953928483966 0.00162224181054199 0.000616430912766267 0.000616430912766267
6081.1 0.000580691 1e-06 0.000580691 1e-06 0.94202630516024 0.00162225056899494 0.000616427584685359 0.000616427584685359
6081.2 0.000560056 1e-06 0.000560056 1e-06 0.908556066967625 0.00162225932222425 0.00061642425862526 0.00061642425862526
6081.3 0.000537071 1e-06 0.000537071 1e-06 0.871273134746365 0.00162226807022976 0.000616420934585968 0.000616420934585968
6081.4 0.000520387 1e-06 0.000520387 1e-06 0.844211763892501 0.00162227681301128 0.000616417612567484 0.000616417612567484
6081.5 0.000516961 1e-06 0.000516961 1e-06 0.838658360507524 0.00162228555056866 0.000616414292569808 0.000616414292569808
6081.6 0.000527081 1e-06 0.000527081 1e-06 0.855080492926118 0.00162229428290171 0.00061641097459294 0.00061641097459294
6081.7 0.000545205 1e-06 0.000545205 1e-06 0.884487712572656 0.00162230301001028 0.000616407658636879 0.000616407658636879
6081.8 0.000564768 1e-06 0.000564768 1e-06 0.916229752198418 0.00162231173189419 0.000616404344701627 0.000616404344701627
6081.9 0.000581046 1e-06 0.000581046 1e-06 0.942642807350082 0.00162232044855327 0.000616401032787183 0.000616401032787183
6082 0.000590547 1e-06 0.000590547 1e-06 0.958061618443048 0.00162232915998735 0.000616397722893546 0.000616397722893546
6082.1 0.000590353 1e-06 0.000590353 1e-06 0.957752027073044 0.0016223378674675 0.000616394414537716 0.000616394414537716
6082.2 0.00057936 1e-06 0.00057936 1e-06 0.939922708768253 0.00162234656995349 0.000616391108114876 0.000616391108114876
6082.3 0.000559543 1e-06 0.000559543 1e-06 0.907777533412055 0.00162235526744514 0.000616387803625026 0.000616387803625026
6082.4 0.000535232 1e-06 0.000535232 1e-06 0.868341107007831 0.00162236395994229 0.000616384501068165 0.000616384501068165
6082.5 0.000511619 1e-06 0.000511619 1e-06 0.830036671513051 0.00162237264744478 0.000616381200444293 0.000616381200444293
6082.6 0.000494636 1e-06 0.000494636 1e-06 0.80248821152236 0.00162238132995245 0.000616377901753411 0.000616377901753411
6082.7 0.000490625 1e-06 0.000490625 1e-06 0.795985097412582 0.00162239000746514 0.000616374604995519 0.000616374604995519
6082.8 0.00050292 1e-06 0.00050292 1e-06 0.815936744136887 0.00162239867998268 0.000616371310170616 0.000616371310170616
6082.9 0.000527904 1e-06 0.000527904 1e-06 0.856475328377232 0.00162240734750491 0.000616368017278703 0.000616368017278703
6083 0.000556221 1e-06 0.000556221 1e-06 0.902421855515827 0.00162241601003167 0.000616364726319779 0.000616364726319779
6083.1 0.000578835 1e-06 0.000578835 1e-06 0.93911618318464 0.00162242466883419 0.000616361436810844 0.000616361436810844
6083.2 0.000591816 1e-06 0.000591816 1e-06 0.960181999408881 0.00162243332287211 0.000616358149147079 0.000616358149147079
6083.3 0.000596302 1e-06 0.000596302 1e-06 0.967465392874171 0.00162244197214527 0.000616354863328486 0.000616354863328486
6083.4 0.000595543 1e-06 0.000595543 1e-06 0.966239107593692 0.00162245061665353 0.000616351579355065 0.000616351579355065
6083.5 0.000592313 1e-06 0.000592313 1e-06 0.961003709534109 0.00162245925639672 0.000616348297226814 0.000616348297226814
6083.6 0.000587798 1e-06 0.000587798 1e-06 0.953683381614261 0.00162246789137469 0.000616345016943735 0.000616345016943735
6083.7 0.000581535 1e-06 0.000581535 1e-06 0.943526883981268 0.0016224765215873 0.000616341738505826 0.000616341738505826
6083.8 0.000572335 1e-06 0.000572335 1e-06 0.92860503662792 0.00162248514703438 0.000616338461913089 0.000616338461913089
6083.9 0.000560534 1e-06 0.000560534 1e-06 0.909462921592797 0.00162249376771578 0.000616335187165523 0.000616335187165523
6084 0.000550145 1e-06 0.000550145 1e-06 0.89261157384287 0.00162250238363135 0.000616331914263128 0.000616331914263128
6084.1 0.000547577 1e-06 0.000547577 1e-06 0.888449703685419 0.00162251099605246 0.000616328642722904 0.000616328642722904
6084.2 0.000556463 1e-06 0.000556463 1e-06 0.902872126366512 0.00162251960393865 0.000616325372940032 0.000616325372940032
6084.3 0.000573922 1e-06 0.000573922 1e-06 0.931204633784158 0.00162252820728977 0.000616322104914513 0.000616322104914513
6084.4 0.000592808 1e-06 0.000592808 1e-06 0.961852798953891 0.00162253680610567 0.000616318838646346 0.000616318838646346
6084.5 0.000607063 1e-06 0.000607063 1e-06 0.984987278394659 0.00162254540038622 0.000616315574135533 0.000616315574135533
6084.6 0.000614189 1e-06 0.000614189 1e-06 0.996554812644727 0.00162255399013126 0.000616312311382072 0.000616312311382072
6084.7 0.000613491 1e-06 0.000613491 1e-06 0.99542753690831 0.00162256257534065 0.000616309050385964 0.000616309050385964
6084.8 0.00060345 1e-06 0.00060345 1e-06 0.979140564096795 0.00162257115601424 0.000616305791147209 0.000616305791147209
6084.9 0.000581835 1e-06 0.000581835 1e-06 0.944073678456598 0.0016225797321519 0.000616302533665807 0.000616302533665807
6085 0.000549537 1e-06 0.000549537 1e-06 0.891672308679766 0.00162258830375346 0.000616299277941758 0.000616299277941758
6085.1 0.000514929 1e-06 0.000514929 1e-06 0.835522184748664 0.00162259687209045 0.00061629602349206 0.00061629602349206
6085.2 0.00049247 1e-06 0.00049247 1e-06 0.799084499127151 0.0016226054361223 0.000616292770711897 0.000616292770711897
6085.3 0.000493439 1e-06 0.000493439 1e-06 0.800661027497676 0.00162261399584888 0.000616289519601268 0.000616289519601268
6085.4 0.000516697 1e-06 0.000516697 1e-06 0.838404204373578 0.00162262255127004 0.000616286270160173 0.000616286270160173
6085.5 0.000549674 1e-06 0.000549674 1e-06 0.891918128572733 0.00162263110238566 0.000616283022388613 0.000616283022388613
6085.6 0.000578411 1e-06 0.000578411 1e-06 0.938552622130865 0.00162263964919558 0.000616279776286588 0.000616279776286588
6085.7 0.000595612 1e-06 0.000595612 1e-06 0.96646873475463 0.00162264819169968 0.000616276531854097 0.000616276531854097
6085.8 0.000600343 1e-06 0.000600343 1e-06 0.974150609197044 0.00162265672989782 0.00061627328909114 0.00061627328909114
6085.9 0.000593645 1e-06 0.000593645 1e-06 0.963287120522525 0.00162266526378985 0.000616270047997718 0.000616270047997718
6086 0.00057692 1e-06 0.00057692 1e-06 0.936152964874278 0.00162267379337565 0.00061626680857383 0.00061626680857383
6086.1 0.000554232 1e-06 0.000554232 1e-06 0.899342467537702 0.00162268231992686 0.000616263570336476 0.000616263570336476
6086.2 0.000533758 1e-06 0.000533758 1e-06 0.866124218659244 0.00162269084240282 0.000616260333680837 0.000616260333680837
6086.3 0.000523974 1e-06 0.000523974 1e-06 0.850252274877602 0.0016226993608034 0.000616257098606915 0.000616257098606915
6086.4 0.00052722 1e-06 0.00052722 1e-06 0.855524045925236 0.00162270787512848 0.000616253865114708 0.000616253865114708
6086.5 0.000538365 1e-06 0.000538365 1e-06 0.873613706813981 0.00162271638537791 0.000616250633204218 0.000616250633204218
6086.6 0.000550556 1e-06 0.000550556 1e-06 0.893400925393073 0.00162272489155158 0.000616247402875444 0.000616247402875444
6086.7 0.000560851 1e-06 0.000560851 1e-06 0.910111646561634 0.00162273339364935 0.000616244174128386 0.000616244174128386
6086.8 0.000569863 1e-06 0.000569863 1e-06 0.924740562613368 0.0016227418916711 0.000616240946963044 0.000616240946963044
6086.9 0.00057834 1e-06 0.00057834 1e-06 0.938501458017555 0.00162275038561669 0.000616237721379418 0.000616237721379418
6087 0.000585792 1e-06 0.000585792 1e-06 0.950599167188689 0.00162275887548599 0.000616234497377508 0.000616234497377508
6087.1 0.000591289 1e-06 0.000591289 1e-06 0.9595244910353 0.0016227673625508 0.000616231274474314 0.000616231274474314
6087.2 0.000594077 1e-06 0.000594077 1e-06 0.964053806127714 0.00162277584577035 0.000616228053065016 0.000616228053065016
6087.3 0.000593647 1e-06 0.000593647 1e-06 0.963361046269073 0.00162278432514453 0.000616224833149617 0.000616224833149617
6087.4 0.000589977 1e-06 0.000589977 1e-06 0.957410428162773 0.0016227928006732 0.000616221614728115 0.000616221614728115
6087.5 0.000583896 1e-06 0.000583896 1e-06 0.947547171723725 0.00162280127235625 0.000616218397800511 0.000616218397800511
6087.6 0.000577207 1e-06 0.000577207 1e-06 0.936697141707903 0.00162280974019356 0.000616215182366805 0.000616215182366805
6087.7 0.000572594 1e-06 0.000572594 1e-06 0.929215966807104 0.001622818204185 0.000616211968426996 0.000616211968426996
6087.8 0.000572835 1e-06 0.000572835 1e-06 0.929611912261733 0.00162282666433045 0.000616208755981085 0.000616208755981085
6087.9 0.000579019 1e-06 0.000579019 1e-06 0.939652368711941 0.00162283512062979 0.000616205545029072 0.000616205545029072
6088 0.000589196 1e-06 0.000589196 1e-06 0.956172941886153 0.0016228435730829 0.000616202335570956 0.000616202335570956
6088.1 0.000599386 1e-06 0.000599386 1e-06 0.97271478263493 0.00162285202296171 0.000616199127123737 0.000616199127123737
6088.2 0.000606325 1e-06 0.000606325 1e-06 0.983980874003069 0.00162286046922536 0.000616195920082598 0.000616195920082598
6088.3 0.000609291 1e-06 0.000609291 1e-06 0.988799422184462 0.00162286891187374 0.000616192714447537 0.000616192714447537
6088.4 0.000609674 1e-06 0.000609674 1e-06 0.989426126036703 0.00162287735090672 0.000616189510218556 0.000616189510218556
6088.5 0.000609363 1e-06 0.000609363 1e-06 0.988926551411871 0.0016228857863242 0.000616186307395655 0.000616186307395655
6088.6 0.000609536 1e-06 0.000609536 1e-06 0.989212450139682 0.00162289421812605 0.000616183105978832 0.000616183105978832
