"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6087.7 4.57396e-05 1e-06 4.57396e-05 1e-06 0.932967358805679 0.0203973659324891 4.90259381191564e-05 4.90259381191564e-05
6087.8 4.57478e-05 1e-06 4.57478e-05 1e-06 0.933129810701905 0.0203972608672309 4.9026190649282e-05 4.9026190649282e-05
6087.9 4.61998e-05 1e-06 4.61998e-05 1e-06 0.942344550226224 0.0203971564860935 4.90264415376616e-05 4.90264415376616e-05
6088 4.69478e-05 1e-06 4.69478e-05 1e-06 0.957596754930046 0.0203970527890561 4.90266907842953e-05 4.90266907842953e-05
6088.1 4.76874e-05 1e-06 4.76874e-05 1e-06 0.972677539600897 0.0203969505488011 4.90269365318817e-05 4.90269365318817e-05
6088.2 4.8169e-05 1e-06 4.8169e-05 1e-06 0.98249582589129 0.0203968491330792 4.90271803000309e-05 4.90271803000309e-05
6088.3 4.8343e-05 1e-06 4.8343e-05 1e-06 0.986040014759411 0.0203967485418657 4.9027422088743e-05 4.9027422088743e-05
6088.4 4.83306e-05 1e-06 4.83306e-05 1e-06 0.985782273291598 0.0203966487751362 4.90276618980179e-05 4.90276618980179e-05
6088.5 4.82956e-05 1e-06 4.82956e-05 1e-06 0.985063612108195 0.0203965498328667 4.90278997278558e-05 4.90278997278558e-05
6088.6 4.8341e-05 1e-06 4.8341e-05 1e-06 0.98598487235641 0.020396451715033 4.90281355782565e-05 4.90281355782565e-05
6088.7 4.84776e-05 1e-06 4.84776e-05 1e-06 0.988766311109112 0.0203963544216115 4.90283694492201e-05 4.90283694492201e-05
6088.8 4.86508e-05 1e-06 4.86508e-05 1e-06 0.992294266399304 0.0203962579525785 4.90286013407465e-05 4.90286013407465e-05
6088.9 4.8794e-05 1e-06 4.8794e-05 1e-06 0.99521034365219 0.0203961623079106 4.90288312528358e-05 4.90288312528358e-05
6089 4.8871e-05 1e-06 4.8871e-05 1e-06 0.996776214185753 0.0203960674875847 4.9029059185488e-05 4.9029059185488e-05
6089.1 4.88743e-05 1e-06 4.88743e-05 1e-06 0.996838964981148 0.0203959742642073 4.90292832814017e-05 4.90292832814017e-05
6089.2 4.87953e-05 1e-06 4.87953e-05 1e-06 0.995223181227311 0.0203958820055889 4.90295050601872e-05 4.90295050601872e-05
6089.3 4.86231e-05 1e-06 4.86231e-05 1e-06 0.991706571354217 0.0203957907117032 4.90297245218443e-05 4.90297245218443e-05
6089.4 4.8381e-05 1e-06 4.8381e-05 1e-06 0.986764380206917 0.0203957003825245 4.90299416663731e-05 4.90299416663731e-05
6089.5 4.81294e-05 1e-06 4.81294e-05 1e-06 0.981628520931029 0.020395611018027 4.90301564937737e-05 4.90301564937737e-05
6089.6 4.78828e-05 1e-06 4.78828e-05 1e-06 0.976594730422052 0.0203955226181855 4.9030369004046e-05 4.9030369004046e-05
6089.7 4.75019e-05 1e-06 4.75019e-05 1e-06 0.96882192251815 0.0203954351829748 4.903057919719e-05 4.903057919719e-05
6089.8 4.66932e-05 1e-06 4.66932e-05 1e-06 0.952324096496441 0.0203953487123701 4.90307870732057e-05 4.90307870732057e-05
6089.9 4.52066e-05 1e-06 4.52066e-05 1e-06 0.922000505664046 0.020395263206347 4.90309926320931e-05 4.90309926320931e-05
6090 4.31653e-05 1e-06 4.31653e-05 1e-06 0.880364005623194 0.0203951786648811 4.90311958738523e-05 4.90311958738523e-05
6090.1 4.1243e-05 1e-06 4.1243e-05 1e-06 0.841154938575075 0.0203950958605115 4.90313949411818e-05 4.90313949411818e-05
6090.2 4.03656e-05 1e-06 4.03656e-05 1e-06 0.823256983621452 0.0203950141611038 4.90315913536918e-05 4.90315913536918e-05
6090.3 4.10414e-05 1e-06 4.10414e-05 1e-06 0.837036626481553 0.0203949335666316 4.90317851113824e-05 4.90317851113824e-05
6090.4 4.29444e-05 1e-06 4.29444e-05 1e-06 0.875844771427265 0.0203948540770686 4.90319762142536e-05 4.90319762142536e-05
6090.5 4.51841e-05 1e-06 4.51841e-05 1e-06 0.921519584362474 0.020394775692389 4.90321646623053e-05 4.90321646623053e-05
6090.6 4.6924e-05 1e-06 4.6924e-05 1e-06 0.957000828311312 0.0203946984125674 4.90323504555376e-05 4.90323504555376e-05
6090.7 4.77242e-05 1e-06 4.77242e-05 1e-06 0.973317030590647 0.0203946222375786 4.90325335939504e-05 4.90325335939504e-05
6090.8 4.7497e-05 1e-06 4.7497e-05 1e-06 0.968679806809895 0.0203945471673978 4.90327140775438e-05 4.90327140775438e-05
6090.9 4.64097e-05 1e-06 4.64097e-05 1e-06 0.946501382962896 0.0203944732020008 4.90328919063178e-05 4.90328919063178e-05
6091 4.49178e-05 1e-06 4.49178e-05 1e-06 0.916071595653293 0.0203944003413634 4.90330670802723e-05 4.90330670802723e-05
6091.1 4.37258e-05 1e-06 4.37258e-05 1e-06 0.891758366640586 0.0203943293579668 4.9033237742106e-05 4.9033237742106e-05
6091.2 4.34494e-05 1e-06 4.34494e-05 1e-06 0.886118343921355 0.0203942596197267 4.90334054114291e-05 4.90334054114291e-05
6091.3 4.41636e-05 1e-06 4.41636e-05 1e-06 0.900680899239489 0.0203941911266176 4.90335700882417e-05 4.90335700882417e-05
6091.4 4.5317e-05 1e-06 4.5317e-05 1e-06 0.924200511807165 0.0203941238786143 4.90337317725436e-05 4.90337317725436e-05
6091.5 4.61598e-05 1e-06 4.61598e-05 1e-06 0.941385632730379 0.0203940578756923 4.90338904643349e-05 4.90338904643349e-05
6091.6 4.62912e-05 1e-06 4.62912e-05 1e-06 0.944062414215965 0.0203939931178272 4.90340461636156e-05 4.90340461636156e-05
6091.7 4.58714e-05 1e-06 4.58714e-05 1e-06 0.935498102482594 0.0203939296049956 4.90341988703857e-05 4.90341988703857e-05
6091.8 4.5428e-05 1e-06 4.5428e-05 1e-06 0.92645260539314 0.020393867337174 4.90343485846452e-05 4.90343485846452e-05
6091.9 4.5467e-05 1e-06 4.5467e-05 1e-06 0.927245191694082 0.0203938063143397 4.90344953063942e-05 4.90344953063942e-05
6092 4.6134e-05 1e-06 4.6134e-05 1e-06 0.94084510271352 0.0203937465364703 4.90346390356325e-05 4.90346390356325e-05
6092.1 4.71398e-05 1e-06 4.71398e-05 1e-06 0.961354410162896 0.0203936887760002 4.90347779150588e-05 4.90347779150588e-05
6092.2 4.80027e-05 1e-06 4.80027e-05 1e-06 0.978949418050156 0.020393632400889 4.90349134642834e-05 4.90349134642834e-05
6092.3 4.83843e-05 1e-06 4.83843e-05 1e-06 0.986728967532545 0.0203935774111136 4.90350456833063e-05 4.90350456833063e-05
6092.4 4.82294e-05 1e-06 4.82294e-05 1e-06 0.983567417080526 0.0203935238066517 4.90351745721274e-05 4.90351745721274e-05
6092.5 4.7671e-05 1e-06 4.7671e-05 1e-06 0.97217718404682 0.0203934715874813 4.90353001307467e-05 4.90353001307467e-05
6092.6 4.68963e-05 1e-06 4.68963e-05 1e-06 0.956375977686169 0.0203934207535812 4.90354223591643e-05 4.90354223591643e-05
6092.7 4.60867e-05 1e-06 4.60867e-05 1e-06 0.939863185318949 0.0203933713049307 4.90355412573801e-05 4.90355412573801e-05
6092.8 4.53728e-05 1e-06 4.53728e-05 1e-06 0.925302176772367 0.0203933232415096 4.90356568253942e-05 4.90356568253942e-05
6092.9 4.47902e-05 1e-06 4.47902e-05 1e-06 0.913418935925446 0.0203932765632984 4.90357690632065e-05 4.90357690632065e-05
6093 4.43408e-05 1e-06 4.43408e-05 1e-06 0.904252189109141 0.0203932312702779 4.90358779708171e-05 4.90358779708171e-05
6093.1 4.40931e-05 1e-06 4.40931e-05 1e-06 0.89919888374868 0.0203931881348483 4.90359816909245e-05 4.90359816909245e-05
6093.2 4.40916e-05 1e-06 4.40916e-05 1e-06 0.89916645932195 0.0203931465250059 4.9036081743139e-05 4.9036081743139e-05
6093.3 4.41594e-05 1e-06 4.41594e-05 1e-06 0.900547344558862 0.020393106440732 4.90361781274606e-05 4.90361781274606e-05
6093.4 4.39844e-05 1e-06 4.39844e-05 1e-06 0.896976854949424 0.0203930678820087 4.90362708438893e-05 4.90362708438893e-05
6093.5 4.35118e-05 1e-06 4.35118e-05 1e-06 0.887337479687628 0.0203930308488187 4.90363598924251e-05 4.90363598924251e-05
6093.6 4.31257e-05 1e-06 4.31257e-05 1e-06 0.879462199183628 0.0203929953411453 4.9036445273068e-05 4.9036445273068e-05
6093.7 4.33116e-05 1e-06 4.33116e-05 1e-06 0.883251785195275 0.0203929613589725 4.90365269858179e-05 4.90365269858179e-05
6093.8 4.41777e-05 1e-06 4.41777e-05 1e-06 0.900912695166489 0.0203929289022853 4.9036605030675e-05 4.9036605030675e-05
6093.9 4.53668e-05 1e-06 4.53668e-05 1e-06 0.925160523673889 0.0203928979710689 4.90366794076391e-05 4.90366794076391e-05
6094 4.63712e-05 1e-06 4.63712e-05 1e-06 0.94564178681568 0.0203928685653095 4.90367501167104e-05 4.90367501167104e-05
6094.1 4.68746e-05 1e-06 4.68746e-05 1e-06 0.955906286178389 0.0203928414573861 4.90368153005873e-05 4.90368153005873e-05
6094.2 4.68911e-05 1e-06 4.68911e-05 1e-06 0.956241575056186 0.0203928160153246 4.90368764788802e-05 4.90368764788802e-05
6094.3 4.67097e-05 1e-06 4.67097e-05 1e-06 0.952541207651275 0.0203927922391125 4.9036933651589e-05 4.9036933651589e-05
6094.4 4.66919e-05 1e-06 4.66919e-05 1e-06 0.952177183574037 0.0203927701287383 4.90369868187137e-05 4.90369868187137e-05
6094.5 4.7021e-05 1e-06 4.7021e-05 1e-06 0.958887482900349 0.0203927496841911 4.90370359802544e-05 4.90370359802544e-05
6094.6 4.76026e-05 1e-06 4.76026e-05 1e-06 0.970747012200289 0.0203927309054608 4.9037081136211e-05 4.9037081136211e-05
6094.7 4.8205e-05 1e-06 4.8205e-05 1e-06 0.98303076836931 0.0203927137925383 4.90371222865835e-05 4.90371222865835e-05
6094.8 4.86664e-05 1e-06 4.86664e-05 1e-06 0.992439214757314 0.0203926983454152 4.9037159431372e-05 4.9037159431372e-05
6094.9 4.89566e-05 1e-06 4.89566e-05 1e-06 0.998356501130027 0.0203926845640839 4.90371925705764e-05 4.90371925705764e-05
6095 4.91016e-05 1e-06 4.91016e-05 1e-06 1.00131284549911 0.0203926724485376 4.90372217041967e-05 4.90372217041967e-05
6095.1 4.91286e-05 1e-06 4.91286e-05 1e-06 1.00186294175141 0.0203926621509957 4.9037246466184e-05 4.9037246466184e-05
6095.2 4.90902e-05 1e-06 4.90902e-05 1e-06 1.00107944114827 0.0203926535469049 4.90372671560329e-05 4.90372671560329e-05
6095.3 4.90803e-05 1e-06 4.90803e-05 1e-06 1.00087721470168 0.0203926466362609 4.90372837737434e-05 4.90372837737434e-05
6095.4 4.91733e-05 1e-06 4.91733e-05 1e-06 1.00277347429187 0.0203926414190602 4.90372963193155e-05 4.90372963193155e-05
6095.5 4.93469e-05 1e-06 4.93469e-05 1e-06 1.00631346295559 0.0203926378953001 4.90373047927492e-05 4.90373047927492e-05
6095.6 4.94882e-05 1e-06 4.94882e-05 1e-06 1.0091948521109 0.0203926360649791 4.90373091940444e-05 4.90373091940444e-05
6095.7 4.94817e-05 1e-06 4.94817e-05 1e-06 1.00906229320327 0.0203926359280961 4.90373095232012e-05 4.90373095232012e-05
6095.8 4.92898e-05 1e-06 4.92898e-05 1e-06 1.00514902309095 0.020392637484651 4.90373057802196e-05 4.90373057802196e-05
6095.9 4.89614e-05 1e-06 4.89614e-05 1e-06 0.998452240065234 0.0203926407346447 4.90372979650996e-05 4.90372979650996e-05
6096 4.85778e-05 1e-06 4.85778e-05 1e-06 0.990629863220576 0.0203926456780788 4.90372860778411e-05 4.90372860778411e-05
6096.1 4.81669e-05 1e-06 4.81669e-05 1e-06 0.982250416592572 0.0203926434251026 4.90372914954732e-05 4.90372914954732e-05
6096.2 4.7622e-05 1e-06 4.7622e-05 1e-06 0.971138361570816 0.0203926412492297 4.90372967276995e-05 4.90372967276995e-05
6096.3 4.67139e-05 1e-06 4.67139e-05 1e-06 0.952619706010678 0.0203926391504601 4.90373017745198e-05 4.90373017745198e-05
6096.4 4.52882e-05 1e-06 4.52882e-05 1e-06 0.923545828816239 0.0203926371287938 4.90373066359343e-05 4.90373066359343e-05
6096.5 4.35593e-05 1e-06 4.35593e-05 1e-06 0.88828891378046 0.0203926351842307 4.90373113119429e-05 4.90373113119429e-05
6096.6 4.21623e-05 1e-06 4.21623e-05 1e-06 0.859800323691683 0.0203926333167707 4.90373158025456e-05 4.90373158025456e-05
6096.7 4.17311e-05 1e-06 4.17311e-05 1e-06 0.851006945491932 0.0203926315264139 4.90373201077424e-05 4.90373201077424e-05
6096.8 4.23385e-05 1e-06 4.23385e-05 1e-06 0.863393357344483 0.0203926298131602 4.90373242275334e-05 4.90373242275334e-05
6096.9 4.34411e-05 1e-06 4.34411e-05 1e-06 0.885878199900288 0.0203926281770095 4.90373281619185e-05 4.90373281619185e-05
6097 4.44176e-05 1e-06 4.44176e-05 1e-06 0.905791532065981 0.0203926266179618 4.90373319108976e-05 4.90373319108976e-05
6097.1 4.50593e-05 1e-06 4.50593e-05 1e-06 0.918877314437871 0.020392622931068 4.90373407766251e-05 4.90373407766251e-05
6097.2 4.55221e-05 1e-06 4.55221e-05 1e-06 0.928314837755362 0.0203926189203785 4.90373504209747e-05 4.90373504209747e-05
6097.3 4.59766e-05 1e-06 4.59766e-05 1e-06 0.937583083769804 0.0203926145858938 4.90373608439465e-05 4.90373608439465e-05
6097.4 4.64406e-05 1e-06 4.64406e-05 1e-06 0.947045040604361 0.0203926099276142 4.90373720455404e-05 4.90373720455404e-05
6097.5 4.6877e-05 1e-06 4.6877e-05 1e-06 0.955944142032091 0.0203926049455403 4.90373840257565e-05 4.90373840257565e-05
6097.6 4.73068e-05 1e-06 4.73068e-05 1e-06 0.964708632634055 0.0203925996396724 4.90373967845947e-05 4.90373967845947e-05
6097.7 4.77657e-05 1e-06 4.77657e-05 1e-06 0.97406652770399 0.0203925940100112 4.90374103220551e-05 4.90374103220551e-05
6097.8 4.81721e-05 1e-06 4.81721e-05 1e-06 0.98235379111927 0.020392588056557 4.90374246381376e-05 4.90374246381376e-05
6097.9 4.82939e-05 1e-06 4.82939e-05 1e-06 0.984837305191847 0.0203925817793106 4.90374397328423e-05 4.90374397328423e-05
6098 4.79166e-05 1e-06 4.79166e-05 1e-06 0.977142867787208 0.0203925751782724 4.90374556061691e-05 4.90374556061691e-05
6098.1 4.70839e-05 1e-06 4.70839e-05 1e-06 0.960161701214276 0.0203925694603522 4.9037469355896e-05 4.9037469355896e-05
6098.2 4.61312e-05 1e-06 4.61312e-05 1e-06 0.940733431700896 0.0203925636380778 4.90374833565682e-05 4.90374833565682e-05
6098.3 4.54208e-05 1e-06 4.54208e-05 1e-06 0.926246285300208 0.0203925577114496 4.90374976081859e-05 4.90374976081859e-05
6098.4 4.50679e-05 1e-06 4.50679e-05 1e-06 0.919049479880143 0.0203925516804675 4.90375121107489e-05 4.90375121107489e-05
6098.5 4.49727e-05 1e-06 4.49727e-05 1e-06 0.917107833037556 0.020392545545132 4.90375268642574e-05 4.90375268642574e-05
6098.6 4.50541e-05 1e-06 4.50541e-05 1e-06 0.918767505121359 0.020392539305443 4.90375418687112e-05 4.90375418687112e-05
6098.7 4.53405e-05 1e-06 4.53405e-05 1e-06 0.924607640736395 0.0203925329614008 4.90375571241105e-05 4.90375571241105e-05
6098.8 4.58467e-05 1e-06 4.58467e-05 1e-06 0.93493004528382 0.0203925265130057 4.90375726304551e-05 4.90375726304551e-05
6098.9 4.64778e-05 1e-06 4.64778e-05 1e-06 0.94779946420887 0.0203925199602578 4.90375883877452e-05 4.90375883877452e-05
6099 4.70951e-05 1e-06 4.70951e-05 1e-06 0.960387453263523 0.0203925133031573 4.90376043959806e-05 4.90376043959806e-05
6099.1 4.76226e-05 1e-06 4.76226e-05 1e-06 0.971144239508769 0.0203925077486061 4.90376177529394e-05 4.90376177529394e-05
6099.2 4.80611e-05 1e-06 4.80611e-05 1e-06 0.980086092729703 0.0203925023091378 4.90376308331667e-05 4.90376308331667e-05
6099.3 4.84387e-05 1e-06 4.84387e-05 1e-06 0.987786043695318 0.0203924969847522 4.90376436366628e-05 4.90376436366628e-05
6099.4 4.87733e-05 1e-06 4.87733e-05 1e-06 0.994609119111516 0.0203924917754492 4.90376561634275e-05 4.90376561634275e-05
6099.5 4.90597e-05 1e-06 4.90597e-05 1e-06 1.00044927883507 0.0203924866812285 4.90376684134608e-05 4.90376684134608e-05
6099.6 4.92542e-05 1e-06 4.92542e-05 1e-06 1.00441537225108 0.02039248170209 4.90376803867628e-05 4.90376803867628e-05
6099.7 4.92638e-05 1e-06 4.92638e-05 1e-06 1.00461090045352 0.0203924768380336 4.90376920833334e-05 4.90376920833334e-05
6099.8 4.89806e-05 1e-06 4.89806e-05 1e-06 0.998835518405364 0.020392472089059 4.90377035031727e-05 4.90377035031727e-05
6099.9 4.83621e-05 1e-06 4.83621e-05 1e-06 0.986222550313489 0.0203924674551661 4.90377146462806e-05 4.90377146462806e-05
6100 4.74979e-05 1e-06 4.74979e-05 1e-06 0.968599165304684 0.0203924629363548 4.90377255126572e-05 4.90377255126572e-05
6100.1 4.66048e-05 1e-06 4.66048e-05 1e-06 0.950386507668419 0.0203924597395208 4.90377332000803e-05 4.90377332000803e-05
6100.2 4.59468e-05 1e-06 4.59468e-05 1e-06 0.936968137645461 0.0203924568772028 4.90377400830953e-05 4.90377400830953e-05
6100.3 4.57222e-05 1e-06 4.57222e-05 1e-06 0.932387876254157 0.0203924543494004 4.90377461617023e-05 4.90377461617023e-05
6100.4 4.5967e-05 1e-06 4.5967e-05 1e-06 0.93737984826007 0.0203924521561135 4.90377514359011e-05 4.90377514359011e-05
6100.5 4.65344e-05 1e-06 4.65344e-05 1e-06 0.948950439116623 0.0203924502973418 4.90377559056918e-05 4.90377559056918e-05
6100.6 4.71804e-05 1e-06 4.71804e-05 1e-06 0.962123890093665 0.0203924487730851 4.90377595710744e-05 4.90377595710744e-05
6100.7 4.77038e-05 1e-06 4.77038e-05 1e-06 0.972797241026293 0.0203924475833433 4.9037762432049e-05 4.9037762432049e-05
6100.8 4.80394e-05 1e-06 4.80394e-05 1e-06 0.979640905350668 0.0203924467281162 4.90377644886154e-05 4.90377644886154e-05
6100.9 4.82477e-05 1e-06 4.82477e-05 1e-06 0.983888626880959 0.0203924462074039 4.90377657407737e-05 4.90377657407737e-05
6101 4.8428e-05 1e-06 4.8428e-05 1e-06 0.987565375914969 0.0203924460212061 4.90377661885239e-05 4.90377661885239e-05
6101.1 4.86306e-05 1e-06 4.86306e-05 1e-06 0.991696951383608 0.0203924473764175 4.9037762929644e-05 4.9037762929644e-05
6101.2 4.88339e-05 1e-06 4.88339e-05 1e-06 0.995842829167044 0.0203924492855792 4.90377583386791e-05 4.90377583386791e-05
6101.3 4.89828e-05 1e-06 4.89828e-05 1e-06 0.998879385515803 0.0203924517486914 4.90377524156294e-05 4.90377524156294e-05
6101.4 4.90316e-05 1e-06 4.90316e-05 1e-06 0.99987468509258 0.0203924547657547 4.90377451604949e-05 4.90377451604949e-05
6101.5 4.89408e-05 1e-06 4.89408e-05 1e-06 0.99802322496817 0.0203924583367695 4.90377365732755e-05 4.90377365732755e-05
6101.6 4.86148e-05 1e-06 4.86148e-05 1e-06 0.991375484084823 0.0203924624617364 4.90377266539713e-05 4.90377266539713e-05
6101.7 4.78088e-05 1e-06 4.78088e-05 1e-06 0.974939383034196 0.020392467140656 4.90377154025822e-05 4.90377154025822e-05
6101.8 4.61517e-05 1e-06 4.61517e-05 1e-06 0.941147267241407 0.0203924723735292 4.90377028191083e-05 4.90377028191083e-05
6101.9 4.34623e-05 1e-06 4.34623e-05 1e-06 0.886304003548872 0.0203924781603567 4.90376889035495e-05 4.90376889035495e-05
6102 4.02063e-05 1e-06 4.02063e-05 1e-06 0.819906349598167 0.0203924845011396 4.90376736559059e-05 4.90376736559059e-05
6102.1 3.74957e-05 1e-06 3.74957e-05 1e-06 0.764630784886007 0.0203924926027786 4.90376541739553e-05 4.90376541739553e-05
6102.2 3.62726e-05 1e-06 3.62726e-05 1e-06 0.739689049104143 0.0203925014778136 4.90376328322431e-05 4.90376328322431e-05
6102.3 3.63373e-05 1e-06 3.63373e-05 1e-06 0.74100879454776 0.0203925111262466 4.90376096307693e-05 4.90376096307693e-05
6102.4 3.63951e-05 1e-06 3.63951e-05 1e-06 0.742187860994515 0.0203925215480797 4.90375845695339e-05 4.90375845695339e-05
6102.5 3.53058e-05 1e-06 3.53058e-05 1e-06 0.71997468252894 0.0203925327433153 4.90375576485369e-05 4.90375576485369e-05
6102.6 3.32846e-05 1e-06 3.32846e-05 1e-06 0.678757693719568 0.0203925447119559 4.90375288677784e-05 4.90375288677784e-05
6102.7 3.17164e-05 1e-06 3.17164e-05 1e-06 0.646778509234184 0.0203925574540044 4.90374982272582e-05 4.90374982272582e-05
6102.8 3.17072e-05 1e-06 3.17072e-05 1e-06 0.646591326242973 0.0203925709694635 4.90374657269764e-05 4.90374657269764e-05
6102.9 3.29493e-05 1e-06 3.29493e-05 1e-06 0.671921409452502 0.0203925852583364 4.9037431366933e-05 4.9037431366933e-05
6103 3.41952e-05 1e-06 3.41952e-05 1e-06 0.697329046483879 0.0203926003206262 4.90373951471281e-05 4.90373951471281e-05
6103.1 3.47536e-05 1e-06 3.47536e-05 1e-06 0.708716866795488 0.0203926173632512 4.90373541653394e-05 4.90373541653394e-05
6103.2 3.52142e-05 1e-06 3.52142e-05 1e-06 0.718110341458442 0.0203926353987438 4.90373107961124e-05 4.90373107961124e-05
6103.3 3.66416e-05 1e-06 3.66416e-05 1e-06 0.74721948645636 0.0203926544271091 4.9037265039447e-05 4.9037265039447e-05
6103.4 3.93505e-05 1e-06 3.93505e-05 1e-06 0.802461935879906 0.0203926744483528 4.90372168953433e-05 4.90372168953433e-05
6103.5 4.26443e-05 1e-06 4.26443e-05 1e-06 0.869632223110666 0.0203926954624807 4.90371663638012e-05 4.90371663638012e-05
6103.6 4.55244e-05 1e-06 4.55244e-05 1e-06 0.92836622716846 0.020392717469499 4.90371134448208e-05 4.90371134448208e-05
6103.7 4.74111e-05 1e-06 4.74111e-05 1e-06 0.966842257669436 0.020392740469414 4.9037058138402e-05 4.9037058138402e-05
6103.8 4.83053e-05 1e-06 4.83053e-05 1e-06 0.985078605177485 0.0203927644622326 4.90370004445449e-05 4.90370004445449e-05
6103.9 4.85588e-05 1e-06 4.85588e-05 1e-06 0.990249384245683 0.0203927894479617 4.90369403632494e-05 4.90369403632494e-05
6104 4.85689e-05 1e-06 4.85689e-05 1e-06 0.99045661317341 0.0203928154266086 4.90368778945156e-05 4.90368778945156e-05
6104.1 4.85543e-05 1e-06 4.85543e-05 1e-06 0.990160246256191 0.0203928436051223 4.90368101361213e-05 4.90368101361213e-05
6104.2 4.85025e-05 1e-06 4.85025e-05 1e-06 0.989105322489492 0.0203928729960207 4.9036739462612e-05 4.9036739462612e-05
6104.3 4.83003e-05 1e-06 4.83003e-05 1e-06 0.984983361717948 0.020392903599314 4.90366658739875e-05 4.90366658739875e-05
6104.4 4.79122e-05 1e-06 4.79122e-05 1e-06 0.977070400191206 0.0203929354150134 4.90365893702479e-05 4.90365893702479e-05
6104.5 4.74351e-05 1e-06 4.74351e-05 1e-06 0.967342497396722 0.0203929684431301 4.90365099513933e-05 4.90365099513933e-05
6104.6 4.70005e-05 1e-06 4.70005e-05 1e-06 0.958481322634112 0.020393002683676 4.90364276174235e-05 4.90364276174235e-05
6104.7 4.66467e-05 1e-06 4.66467e-05 1e-06 0.951267932049484 0.0203930381366631 4.90363423683387e-05 4.90363423683387e-05
6104.8 4.62971e-05 1e-06 4.62971e-05 1e-06 0.944140223420501 0.0203930748021043 4.90362542041387e-05 4.90362542041387e-05
