"lambda" "flux_orig" "err_orig" "flux_corr" "err_corr" "flux_norm" "err_norm" "flux_cont" "flux_cont_corr"
6149.2 0.000512502 1e-06 0.000512502 1e-06 0.846576761553133 0.00165185064946699 0.000605381606577248 0.000605381606577248
6149.3 0.000508285 1e-06 0.000508285 1e-06 0.839625078936259 0.00165187853062014 0.000605371388672618 0.000605371388672618
6149.4 0.000520001 1e-06 0.000520001 1e-06 0.858993006334478 0.00165190645082313 0.00060536115680262 0.00060536115680262
6149.5 0.000538491 1e-06 0.000538491 1e-06 0.889551812418319 0.00165193441007987 0.000605350910967253 0.000605350910967253
6149.6 0.000553509 1e-06 0.000553509 1e-06 0.914376060707909 0.00165196240839428 0.000605340651166517 0.000605340651166517
6149.7 0.000559882 1e-06 0.000559882 1e-06 0.924919714758756 0.00165199044577028 0.000605330377400413 0.000605330377400413
6149.8 0.000556949 1e-06 0.000556949 1e-06 0.920090063927343 0.00165201852221181 0.00060532008966894 0.00060532008966894
6149.9 0.000546226 1e-06 0.000546226 1e-06 0.902390826736768 0.00165204663772279 0.000605309787972099 0.000605309787972099
6150 0.000532155 1e-06 0.000532155 1e-06 0.879159861100222 0.00165207479230717 0.000605299472309889 0.000605299472309889
6150.1 0.000522785 1e-06 0.000522785 1e-06 0.863694653141294 0.00165210297376798 0.000605289147152421 0.000605289147152421
6150.2 0.000525555 1e-06 0.000525555 1e-06 0.868285808659297 0.00165213119209083 0.000605278808842332 0.000605278808842332
6150.3 0.000541163 1e-06 0.000541163 1e-06 0.894087562968089 0.00165215944727945 0.000605268457379621 0.000605268457379621
6150.4 0.000562919 1e-06 0.000562919 1e-06 0.930047870040166 0.00165218773933757 0.000605258092764289 0.000605258092764289
6150.5 0.000582486 1e-06 0.000582486 1e-06 0.962392728741696 0.00165221606826893 0.000605247714996336 0.000605247714996336
6150.6 0.000595439 1e-06 0.000595439 1e-06 0.983810773582538 0.00165224443407727 0.000605237324075761 0.000605237324075761
6150.7 0.000601886 1e-06 0.000601886 1e-06 0.994479888629951 0.00165227283676635 0.000605226920002566 0.000605226920002566
6150.8 0.000603862 1e-06 0.000603862 1e-06 0.997761953333172 0.00165230127633991 0.000605216502776749 0.000605216502776749
6150.9 0.000603131 1e-06 0.000603131 1e-06 0.996571296137053 0.00165232975280172 0.000605206072398311 0.000605206072398311
6151 0.00060039 1e-06 0.00060039 1e-06 0.992059379417121 0.00165235826615553 0.000605195628867252 0.000605195628867252
6151.1 0.000594809 1e-06 0.000594809 1e-06 0.982854542619409 0.00165238680420002 0.000605185176653681 0.000605185176653681
6151.2 0.000583643 1e-06 0.000583643 1e-06 0.964420667834068 0.00165241537692402 0.000605174712100237 0.000605174712100237
6151.3 0.000563567 1e-06 0.000563567 1e-06 0.931262898917523 0.0016524439843311 0.000605164235206918 0.000605164235206918
6151.4 0.000534934 1e-06 0.000534934 1e-06 0.883963791943916 0.00165247262642479 0.000605153745973726 0.000605153745973726
6151.5 0.000505821 1e-06 0.000505821 1e-06 0.835869861690303 0.00165250130320865 0.000605143244400659 0.000605143244400659
6151.6 0.000489597 1e-06 0.000489597 1e-06 0.809073737600343 0.00165253001468625 0.000605132730487719 0.000605132730487719
6151.7 0.000495119 1e-06 0.000495119 1e-06 0.81821324111881 0.00165255876086115 0.000605122204234905 0.000605122204234905
6151.8 0.000518585 1e-06 0.000518585 1e-06 0.857007110331638 0.00165258754173691 0.000605111665642216 0.000605111665642216
6151.9 0.000546156 1e-06 0.000546156 1e-06 0.902586339246891 0.00165261635731712 0.000605101114709654 0.000605101114709654
6152 0.000564672 1e-06 0.000564672 1e-06 0.933202474668931 0.00165264520760536 0.000605090551437218 0.000605090551437218
6152.1 0.000569978 1e-06 0.000569978 1e-06 0.941987866995858 0.00165267408039584 0.000605079980295018 0.000605079980295018
6152.2 0.000567057 1e-06 0.000567057 1e-06 0.937176796951138 0.0016527029856807 0.000605069397625691 0.000605069397625691
6152.3 0.000564181 1e-06 0.000564181 1e-06 0.932439949311442 0.00165273192346329 0.000605058803429238 0.000605058803429238
6152.4 0.000566568 1e-06 0.000566568 1e-06 0.936401434048437 0.00165276089374698 0.000605048197705658 0.000605048197705658
6152.5 0.000574051 1e-06 0.000574051 1e-06 0.948785692895885 0.00165278989653512 0.000605037580454951 0.000605037580454951
6152.6 0.000583435 1e-06 0.000583435 1e-06 0.964312413492878 0.0016528189318311 0.000605026951677117 0.000605026951677117
6152.7 0.000592049 1e-06 0.000592049 1e-06 0.978567005337843 0.00165284799963828 0.000605016311372157 0.000605016311372157
6152.8 0.000599001 1e-06 0.000599001 1e-06 0.990075035753161 0.00165287709996004 0.00060500565954007 0.00060500565954007
6152.9 0.000604153 1e-06 0.000604153 1e-06 0.998608259264668 0.00165290623279975 0.000604994996180857 0.000604994996180857
6153 0.000607141 1e-06 0.000607141 1e-06 1.00356485057475 0.00165293539816081 0.000604984321294517 0.000604984321294517
6153.1 0.000607644 1e-06 0.000607644 1e-06 1.00441401157859 0.00165296458383296 0.00060497363935116 0.00060497363935116
6153.2 0.000606206 1e-06 0.000606206 1e-06 1.00205475940861 0.00165299379981163 0.000604962946693424 0.000604962946693424
6153.3 0.000604343 1e-06 0.000604343 1e-06 0.998992906749196 0.00165302304609997 0.000604952243321308 0.000604952243321308
6153.4 0.000603564 1e-06 0.000603564 1e-06 0.997722872098804 0.00165305232270116 0.000604941529234813 0.000604941529234813
6153.5 0.000604154 1e-06 0.000604154 1e-06 0.99871587886045 0.00165308162961836 0.000604930804433938 0.000604930804433938
6153.6 0.000604787 1e-06 0.000604787 1e-06 0.999780022311175 0.00165311096685474 0.000604920068918685 0.000604920068918685
6153.7 0.000602998 1e-06 0.000602998 1e-06 0.99684031537065 0.00165314033441346 0.000604909322689051 0.000604909322689051
6153.8 0.000595912 1e-06 0.000595912 1e-06 0.985143681512998 0.00165316973229772 0.000604898565745039 0.000604898565745039
6153.9 0.000581432 1e-06 0.000581432 1e-06 0.961222894294047 0.00165319916051068 0.000604887798086647 0.000604887798086647
6154 0.000560445 1e-06 0.000560445 1e-06 0.926543713406582 0.00165322861905554 0.000604877019713875 0.000604877019713875
6154.1 0.000538703 1e-06 0.000538703 1e-06 0.890615095937299 0.00165325809571749 0.000604866235096834 0.000604866235096834
6154.2 0.000525087 1e-06 0.000525087 1e-06 0.868119826281279 0.00165328760049531 0.000604855440578162 0.000604855440578162
6154.3 0.00052577 1e-06 0.00052577 1e-06 0.869264549223482 0.00165331713339194 0.000604844636157857 0.000604844636157857
6154.4 0.000539423 1e-06 0.000539423 1e-06 0.891853233938918 0.00165334669441036 0.00060483382183592 0.00060483382183592
6154.5 0.000558334 1e-06 0.000558334 1e-06 0.923136193901564 0.00165337628355351 0.00060482299761235 0.00060482299761235
6154.6 0.000573362 1e-06 0.000573362 1e-06 0.948000114108457 0.00165340590082436 0.000604812163487149 0.000604812163487149
6154.7 0.000577366 1e-06 0.000577366 1e-06 0.954637467582252 0.00165343554622588 0.000604801319460315 0.000604801319460315
6154.8 0.000566444 1e-06 0.000566444 1e-06 0.936595452942321 0.00165346521976104 0.00060479046553185 0.00060479046553185
6154.9 0.000542041 1e-06 0.000542041 1e-06 0.896262040708357 0.0016534949214328 0.000604779601701752 0.000604779601701752
6155 0.000513407 1e-06 0.000513407 1e-06 0.848931130621306 0.00165352465124415 0.000604768727970022 0.000604768727970022
6155.1 0.000495033 1e-06 0.000495033 1e-06 0.818563993798071 0.0016535543969757 0.00060475784880677 0.00060475784880677
6155.2 0.000497299 1e-06 0.000497299 1e-06 0.822325753475323 0.00165358416862958 0.000604746960554633 0.000604746960554633
6155.3 0.000518106 1e-06 0.000518106 1e-06 0.856747317576443 0.00165361396620854 0.000604736063213612 0.000604736063213612
6155.4 0.00054482 1e-06 0.00054482 1e-06 0.900938209512703 0.00165364378971532 0.000604725156783705 0.000604725156783705
6155.5 0.000564633 1e-06 0.000564633 1e-06 0.933718707895693 0.00165367363915268 0.000604714241264914 0.000604714241264914
6155.6 0.000572521 1e-06 0.000572521 1e-06 0.946779989838422 0.00165370351452335 0.000604703316657238 0.000604703316657238
6155.7 0.000570854 1e-06 0.000570854 1e-06 0.944040335360273 0.00165373341583009 0.000604692382960677 0.000604692382960677
6155.8 0.00056466 1e-06 0.00056466 1e-06 0.933814009301107 0.00165376334307567 0.000604681440175231 0.000604681440175231
6155.9 0.00055835 1e-06 0.00055835 1e-06 0.92339548696835 0.00165379329626283 0.0006046704883009 0.0006046704883009
6156 0.000554596 1e-06 0.000554596 1e-06 0.917203773240596 0.00165382327539433 0.000604659527337685 0.000604659527337685
6156.1 0.000553738 1e-06 0.000553738 1e-06 0.915801401052096 0.00165385326824617 0.000604648561755694 0.000604648561755694
6156.2 0.000554257 1e-06 0.000554257 1e-06 0.916676387796615 0.00165388328482386 0.000604637587897567 0.000604637587897567
6156.3 0.000554805 1e-06 0.000554805 1e-06 0.917599382348707 0.00165391332512992 0.000604626605763301 0.000604626605763301
6156.4 0.000555233 1e-06 0.000555233 1e-06 0.918323949797302 0.00165394338916689 0.000604615615352898 0.000604615615352898
6156.5 0.000555348 1e-06 0.000555348 1e-06 0.918530862470177 0.0016539734769373 0.000604604616666358 0.000604604616666358
6156.6 0.00055448 1e-06 0.00055448 1e-06 0.917111909720248 0.00165400358844367 0.000604593609703679 0.000604593609703679
6156.7 0.000553492 1e-06 0.000553492 1e-06 0.91549443379182 0.00165403372368854 0.000604582594464864 0.000604582594464864
6156.8 0.000555484 1e-06 0.000555484 1e-06 0.918806021803534 0.00165406388267445 0.00060457157094991 0.00060457157094991
6156.9 0.000562536 1e-06 0.000562536 1e-06 0.930487459176062 0.00165409406540392 0.00060456053915882 0.00060456053915882
6157 0.000572373 1e-06 0.000572373 1e-06 0.94677607186849 0.00165412427187951 0.000604549499091591 0.000604549499091591
6157.1 0.000579481 1e-06 0.000579481 1e-06 0.958551097945811 0.00165415448987251 0.000604538455218335 0.000604538455218335
6157.2 0.000578858 1e-06 0.000578858 1e-06 0.957538064086317 0.00165418472939187 0.000604527403881689 0.000604527403881689
6157.3 0.000567908 1e-06 0.000567908 1e-06 0.939441926790734 0.00165421499043988 0.000604516345081653 0.000604516345081653
6157.4 0.000546283 1e-06 0.000546283 1e-06 0.903686070480563 0.00165424527301886 0.000604505278818226 0.000604505278818226
6157.5 0.000516923 1e-06 0.000516923 1e-06 0.855133094157343 0.00165427557713111 0.000604494205091409 0.000604494205091409
6157.6 0.000488351 1e-06 0.000488351 1e-06 0.807881941927989 0.00165430590277892 0.000604483123901202 0.000604483123901202
6157.7 0.000473115 1e-06 0.000473115 1e-06 0.782691294902009 0.00165433624996462 0.000604472035247604 0.000604472035247604
6157.8 0.000479769 1e-06 0.000479769 1e-06 0.793713818282522 0.0016543666186905 0.000604460939130616 0.000604460939130616
6157.9 0.000505363 1e-06 0.000505363 1e-06 0.836071035638486 0.00165439700895888 0.000604449835550238 0.000604449835550238
6158 0.000537568 1e-06 0.000537568 1e-06 0.889367239729602 0.00165442742077207 0.000604438724506469 0.000604438724506469
6158.1 0.000564431 1e-06 0.000564431 1e-06 0.93382729415958 0.00165445784189667 0.000604427610469421 0.000604427610469421
6158.2 0.000581239 1e-06 0.000581239 1e-06 0.961653114741957 0.00165448828234505 0.000604416489781729 0.000604416489781729
6158.3 0.000589549 1e-06 0.000589549 1e-06 0.975419869897687 0.00165451874211929 0.000604405362443394 0.000604405362443394
6158.4 0.000592859 1e-06 0.000592859 1e-06 0.980914396744133 0.00165454922122146 0.000604394228454417 0.000604394228454417
6158.5 0.000593974 1e-06 0.000593974 1e-06 0.982777334401545 0.00165457971965363 0.000604383087814796 0.000604383087814796
6158.6 0.000594417 1e-06 0.000594417 1e-06 0.983528453495223 0.00165461023741788 0.000604371940524532 0.000604371940524532
6158.7 0.000594447 1e-06 0.000594447 1e-06 0.983596244488881 0.00165464077451628 0.000604360786583626 0.000604360786583626
6158.8 0.000593417 1e-06 0.000593417 1e-06 0.981910097198903 0.00165467133095092 0.000604349625992076 0.000604349625992076
6158.9 0.00059039 1e-06 0.00059039 1e-06 0.976919458710709 0.00165470190672388 0.000604338458749883 0.000604338458749883
6159 0.000584551 1e-06 0.000584551 1e-06 0.967275538681452 0.00165473250183723 0.000604327284857047 0.000604327284857047
6159.1 0.000575653 1e-06 0.000575653 1e-06 0.952569345137316 0.00165476310405282 0.000604316108783679 0.000604316108783679
6159.2 0.000565118 1e-06 0.000565118 1e-06 0.935153719372724 0.00165479372338648 0.000604304926872414 0.000604304926872414
6159.3 0.000556747 1e-06 0.000556747 1e-06 0.921318497867878 0.00165482435984007 0.000604293739123254 0.000604293739123254
6159.4 0.00055492 1e-06 0.00055492 1e-06 0.918312144044476 0.0016548550134154 0.000604282545536198 0.000604282545536198
6159.5 0.000560892 1e-06 0.000560892 1e-06 0.928212141134257 0.00165488568411433 0.000604271346111247 0.000604271346111247
6159.6 0.000571304 1e-06 0.000571304 1e-06 0.945460342954066 0.0016549163719387 0.000604260140848399 0.000604260140848399
6159.7 0.000581034 1e-06 0.000581034 1e-06 0.961580519873901 0.00165494707689034 0.000604248929747656 0.000604248929747656
6159.8 0.000587163 1e-06 0.000587163 1e-06 0.971741729377268 0.0016549777989711 0.000604237712809018 0.000604237712809018
6159.9 0.00058995 1e-06 0.00058995 1e-06 0.976372287100958 0.00165500853818283 0.000604226490032483 0.000604226490032483
6160 0.000590886 1e-06 0.000590886 1e-06 0.977939548586095 0.00165503929452736 0.000604215261418053 0.000604215261418053
6160.1 0.000590581 1e-06 0.000590581 1e-06 0.977452928601845 0.00165507005576177 0.000604204031435837 0.000604204031435837
6160.2 0.000587928 1e-06 0.000587928 1e-06 0.973080121900463 0.00165510083190537 0.000604192796428473 0.000604192796428473
6160.3 0.0005802 1e-06 0.0005802 1e-06 0.960307367641254 0.00165513162295976 0.00060418155639596 0.00060418155639596
6160.4 0.000564139 1e-06 0.000564139 1e-06 0.933741677492187 0.00165516242892654 0.000604170311338299 0.000604170311338299
6160.5 0.000538942 1e-06 0.000538942 1e-06 0.892053160437645 0.0016551932498073 0.000604159061255489 0.000604159061255489
6160.6 0.000509726 1e-06 0.000509726 1e-06 0.843710752258408 0.00165522408560365 0.000604147806147531 0.000604147806147531
6160.7 0.000486464 1e-06 0.000486464 1e-06 0.805221937340611 0.0016552549363172 0.000604136546014424 0.000604136546014424
6160.8 0.000476151 1e-06 0.000476151 1e-06 0.788165989884079 0.00165528580194955 0.000604125280856169 0.000604125280856169
6160.9 0.000475521 1e-06 0.000475521 1e-06 0.787137844180175 0.0016553166825023 0.000604114010672766 0.000604114010672766
6161 0.000474274 1e-06 0.000474274 1e-06 0.78508831719749 0.00165534757797705 0.000604102735464214 0.000604102735464214
6161.1 0.000466947 1e-06 0.000466947 1e-06 0.772974013291647 0.00165537847612608 0.000604091459700624 0.000604091459700624
6161.2 0.000459872 1e-06 0.000459872 1e-06 0.761276425605672 0.00165540938697218 0.000604080179724632 0.000604080179724632
6161.3 0.000464779 1e-06 0.000464779 1e-06 0.769413892081647 0.00165544031051671 0.00060406889553624 0.00060406889553624
6161.4 0.00048618 1e-06 0.00048618 1e-06 0.804857010750276 0.00165547124676103 0.000604057607135446 0.000604057607135446
6161.5 0.000515976 1e-06 0.000515976 1e-06 0.854199400931852 0.00165550219570649 0.000604046314522251 0.000604046314522251
6161.6 0.000539177 1e-06 0.000539177 1e-06 0.892625401182905 0.00165553315735446 0.000604035017696655 0.000604035017696655
6161.7 0.000542686 1e-06 0.000542686 1e-06 0.898451476379163 0.0016555641317063 0.000604023716658658 0.000604023716658658
6161.8 0.000519913 1e-06 0.000519913 1e-06 0.860765424981615 0.00165559511876336 0.000604012411408259 0.000604012411408259
6161.9 0.000472966 1e-06 0.000472966 1e-06 0.783054862775247 0.00165562611852701 0.00060400110194546 0.00060400110194546
6162 0.000415387 1e-06 0.000415387 1e-06 0.687738448674123 0.00165565713099862 0.000603989788270259 0.000603989788270259
6162.1 0.000370633 1e-06 0.000370633 1e-06 0.613652663847582 0.00165568814392561 0.000603978474852767 0.000603978474852767
6162.2 0.000360602 1e-06 0.000360602 1e-06 0.597055643179082 0.0016557191673343 0.000603967158035621 0.000603967158035621
6162.3 0.000390671 1e-06 0.000390671 1e-06 0.646853586863078 0.00165575020122578 0.000603955837818821 0.000603955837818821
6162.4 0.000445994 1e-06 0.000445994 1e-06 0.738468500850656 0.00165578124560119 0.000603944514202368 0.000603944514202368
6162.5 0.000503365 1e-06 0.000503365 1e-06 0.833477958621863 0.00165581230046162 0.00060393318718626 0.00060393318718626
6162.6 0.00054652 1e-06 0.00054652 1e-06 0.904951516281497 0.0016558433658082 0.000603921856770499 0.000603921856770499
6162.7 0.000571715 1e-06 0.000571715 1e-06 0.946688256403377 0.00165587444164204 0.000603910522955084 0.000603910522955084
6162.8 0.00058288 1e-06 0.00058288 1e-06 0.965194214139803 0.00165590552796425 0.000603899185740015 0.000603899185740015
6162.9 0.000584209 1e-06 0.000584209 1e-06 0.967413079623736 0.00165593662477595 0.000603887845125292 0.000603887845125292
6163 0.000576054 1e-06 0.000576054 1e-06 0.953926835934613 0.00165596773207827 0.000603876501110915 0.000603876501110915
6163.1 0.000555138 1e-06 0.000555138 1e-06 0.919307882715235 0.00165599883761377 0.000603865158166994 0.000603865158166994
6163.2 0.000518348 1e-06 0.000518348 1e-06 0.85839981325466 0.00165602995141229 0.000603853812636167 0.000603853812636167
6163.3 0.000468105 1e-06 0.000468105 1e-06 0.775210468798871 0.00165606107347469 0.000603842464518433 0.000603842464518433
6163.4 0.000414895 1e-06 0.000414895 1e-06 0.687104374896362 0.00165609220380183 0.000603831113813792 0.000603831113813792
6163.5 0.000373747 1e-06 0.000373747 1e-06 0.61897113084995 0.00165612334239459 0.000603819760522245 0.000603819760522245
